pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1012+5307,55282.899415977525,26474.554443615125,0.10825123699439897,1234.9520250077965,3.49063242697847,1.1925556699474527
J1012+5307,55298.80836938892,25757.411025708647,0.2527421496175099,1243.3679381661734,3.534188767598307,5.619379891050954
J1012+5307,55324.010122339736,25231.19910058075,0.1754550289650751,1456.2468496902231,3.6031874067518066,3.5089709621941765
J1012+5307,55327.920028303364,24624.963055986467,0.22463208927043493,1581.5524384392752,3.613892145871939,4.58630870505349
J1012+5307,55380.956897260694,23692.853604020806,0.1631888628187289,1386.3354555676983,3.759099179293786,1.5361241060864117
J1012+5307,55387.607919638154,22525.892173704284,0.10942950650519807,1584.22508065027,3.7773086861451493,4.8899977402347545
J1012+5307,55402.22556437082,21249.31709973294,0.2926007001707267,1575.2341038064615,3.817329616282494,1.0436921632495455
J1012+5307,55409.6416546456,20123.510546848476,0.19141189084384935,1561.1638952937278,3.8376337648787504,1.8889710215839344
J1012+5307,55410.46033077702,18808.52491810442,0.0827454759419781,1563.9403899456343,3.8398751779695672,1.567572289434139
J1012+5307,55413.95832766471,17480.02948667281,0.1515225105459767,1559.3275173311945,3.8494521715019068,1.3704582677210695
J1012+5307,55421.5966234473,16151.833109269439,0.1323343529867252,1527.955753415673,3.870364685622623,0.9425482830985317
J1012+5307,55423.0249417947,14895.390911210055,0.10352186714713034,1477.9915834421322,3.8742752081343172,1.4805334865042141
J1012+5307,55425.70235524741,13860.124406925132,0.2833599973100649,1209.7632714370434,3.881605566663311,1.522894135002403
J1012+5307,55430.17472610571,12734.588578759123,0.27022999886493815,1252.901436862421,3.893850250738046,1.1676115512132625
J1012+5307,55437.78828063278,11539.001707589141,0.0997867791300291,1253.6928218125868,3.9146950269928675,1.8667413801892536
J1012+5307,55445.64968960371,10517.598257173811,0.13803697226387918,1209.416113711836,3.9362183917318956,2.968218699490791
J1012+5307,55502.21390390194,9610.983212078914,0.2405788479177054,1246.6807073694547,4.0910827703718,4.823510111612855
J1012+5307,55509.84742550432,8729.151549103412,0.10212651203505392,1567.8985734268426,4.1119822134994655,4.7821061475889834
J1012+5307,55530.09783738636,7806.683901356297,0.1978912156510611,1465.5217147643143,4.167424819610467,5.611072039373944
J1012+5307,55531.92916724837,6902.157983720942,0.22494848553120417,1324.829207318169,4.172438727514656,4.306959079206749
J1012+5307,55535.16145833736,5831.465764305502,0.21349308142769158,1517.344004894672,4.181288258216894,0.01241199549977523
J1012+5307,55550.56187362974,4521.416021676114,0.22660216006887512,1395.3477947819404,4.2234522973473005,3.817312631205226
J1012+5307,55584.821975300416,3093.755277878146,0.22667489725719075,1256.8508147663506,4.317251343673586,0.14220129661147496
J1012+5307,55605.256803741555,1845.300094974916,0.2912014799622321,1553.800832490597,4.373198854806068,5.967626704295768
J1012+5307,55617.491238524846,604.7901712256917,0.1366247223800799,1335.464778494589,4.406694911707619,1.8129837138319829
J1012+5307,55664.11455323328,-469.7553644969124,0.2696476060939599,1479.5436922119577,4.534342590580815,1.4347016385883435
J1012+5307,55672.45653297916,-1438.7075450897848,0.0554517656287767,1316.237664199843,4.557181686394305,2.9693696084995906
J1012+5307,55693.23594400311,-2640.2183288632887,0.1220507408308208,1400.02850026952,4.614072613222364,6.229233738425997
J1012+5307,55703.17965470523,-3924.8614841805097,0.062163945499782894,1526.5010846121663,4.641297009395183,5.691955144134575
J1012+5307,55704.74986178892,-4984.074146118387,0.21280098998896008,1262.710938569747,4.64559600209523,1.0847233434434145
J1012+5307,55745.08365146662,-5952.968932523196,0.07519759268290489,1590.9005580957114,4.7560238999123445,0.7825810333059451
J1012+5307,55745.45863559192,-6986.768547806516,0.2614267159130116,1228.0863691442905,4.7570505504949425,2.0985969921291883
J1012+5307,55749.45719422069,-8375.93250298988,0.21164792094756496,1413.6035638962016,4.767998007384123,6.146154671706768
J1012+5307,55772.994547068294,-9871.460163049212,0.057203850263401426,1566.4102077407792,4.832439767404944,6.049817544914724
J1012+5307,55774.93383324532,-11208.025058781051,0.22869434135865574,1578.2775539530103,4.837749243591185,3.3477432473783324
J1012+5307,55795.93955694796,-12623.637676031552,0.26550873681424025,1292.8435851519105,4.895259780764741,2.835762844286343
J1012+5307,55803.10747362245,-14109.718536138867,0.21528025191553735,1257.5939924859235,4.914884467074082,5.624499109412099
J1012+5307,55804.88039439816,-15705.11898977454,0.05763105398375805,1489.7612001271564,4.919738459615396,1.9583988206859075
J1012+5307,55806.6347543716,-17437.484317669052,0.2644798871151016,1216.7894273104948,4.924541635449577,6.1410255512715395
J1012+5307,55830.76664048497,-18915.387258172344,0.23311597823350877,1394.0955876121257,4.990611138840068,2.2071822211279226
J1012+5307,55845.76109897476,-20127.633205573016,0.14461282812099607,1518.542090717273,5.031663728818957,5.303409855845857
J1012+5307,55869.2402241417,-21473.23588200291,0.13215756457887567,1424.1018898067337,5.095946070138431,3.0032873974491423
J1012+5307,55911.62460432288,-22773.690901653194,0.16995504535186,1275.205306309602,5.211988178779586,5.156397807666117
J1012+5307,55930.61704145455,-24237.846898202995,0.2667754377344677,1394.8177197879852,5.263986637730075,2.0602773975345343
J1012+5307,55967.963141005224,-25895.113711689883,0.11301483796738938,1568.5098865795571,5.366234685781206,2.353685925908586
J1012+5307,55972.34347721816,-27711.766275355472,0.07524095281030029,1446.8851912177106,5.378227392729689,0.8278904914830747
J1012+5307,56001.57153522329,-29562.99696981049,0.2661590932402625,1488.5962510276079,5.458249454345377,0.3386581551219052
J1012+5307,56032.19800309599,-31496.71648150921,0.05657246222018074,1334.505551865006,5.54210015351773,2.6097982904612564
J1012+5307,56050.773694696705,-33176.45393188066,0.27774925556101615,1275.3935100670471,5.592957625388273,1.3810391589231301
J1012+5307,56064.17025224814,-34377.88854547821,0.12643629857535016,1302.2568919598414,5.629635401025337,3.966438887565367
J1012+5307,56082.434226504905,-35237.10921167672,0.1770556754220669,1413.2710375041179,5.6796394373203745,3.3033016611919166
J1012+5307,56087.950800955616,-36034.12761471896,0.08307388118805702,1312.0880614442815,5.694742995022525,2.956693299570496
J1012+5307,56098.93195409784,-37039.1237720274,0.2755637423441713,1416.7859149704404,5.72480775379658,2.1200985497045366
J1012+5307,56109.274633657835,-38134.172080570715,0.23745905584610116,1483.1167709504707,5.753124467170968,0.10588393145182096
J1012+5307,56123.432012195415,-39305.94301684439,0.28103889665200854,1493.7583504681206,5.79188525714381,5.333954256061148
J1012+5307,56137.35064997597,-40601.822738000476,0.2208072627795406,1265.8739758644374,5.829992410547103,1.1121662356730013
J1012+5307,56138.339044324144,-41892.09055209351,0.09617344418558153,1500.1723395335453,5.832698486791254,4.273605762418654
J1012+5307,56171.39656915679,-43039.300779136975,0.12706675074656232,1469.0752558369436,5.923205057174942,0.6712311260520565
J1012+5307,56174.292704527914,-44355.45899336509,0.17171214377586835,1204.8020533474826,5.931134243680425,2.0890421247014004
J1012+5307,56204.16246792846,-45847.39702912862,0.20181455134005172,1223.5488700359003,6.012913198918054,2.895471434746973
J1012+5307,56220.67274218338,-47264.16150927603,0.28161485933406843,1458.4998007441523,6.058115866282655,3.593853747062788
J1012+5307,56235.56557977451,-48561.78946093183,0.14598786644728473,1353.4815598254838,6.098890233404174,2.5478445683711115
J1012+5307,56248.70850669543,-49796.17762652797,0.2257680054767865,1258.4415998302663,6.13487360621983,0.4888117481664338
J1012+5307,56268.57048888284,-50807.57333017352,0.2902522122277055,1217.7586236678533,6.189252749785632,3.5200461420301963
J1012+5307,56270.67991317042,-51484.86483594406,0.08809351585386326,1263.7593362689724,6.1950280387317695,4.701148054863239
J1012+5307,56282.03989857974,-52078.09873320975,0.26567739719488703,1583.0055857286466,6.226129983726483,1.9339842066602557
J1012+5307,56296.69041055956,-52679.00754487778,0.15517651759829965,1491.026256628388,6.266240899482332,2.280335692628711
J1012+5307,56305.59471052443,-53278.951760650154,0.23310544398233418,1411.0821683737176,6.290619544150002,2.3831324307983763
J1012+5307,56305.997780013844,-53865.809336873244,0.12338458468427092,1576.6162000218367,6.2917230882688715,3.376310998228334
J1012+5307,56311.09455210665,-54376.37696855232,0.13349605456650038,1447.6441750726415,6.305677289755002,3.992621120126593
J1012+5307,56313.452926132944,-54853.244769074125,0.056783306217016535,1490.258075312267,6.312134165939236,2.548425065355289
J1012+5307,56316.184958769845,-55611.299019057675,0.2928510382917399,1313.060727402349,6.319614063644646,5.568283019489741
J1012+5307,56318.334790853376,-56501.11739395485,0.2533631438076961,1435.5927374356784,6.3254999831067416,1.7648089863700918
J1012+5307,56329.10920991301,-57582.936784005426,0.07347948948155512,1257.390897719136,6.354998734810055,6.177831977901761
J1012+5307,56329.36586603031,-58728.43804654286,0.2998771989159436,1361.7932580791103,6.355701420962829,3.0543082141335347
J1012+5307,56337.80947528609,-59839.279895322696,0.20125614930073538,1213.296129994644,6.3788187632100035,3.867959801400211
J1012+5307,56347.07101792645,-61199.89221832043,0.2634321594910958,1286.6512350330722,6.404175485017963,1.1903053390271054
J1012+5307,56379.246687427585,-62373.13743438119,0.06666519081946724,1229.9474517690699,6.492267667088149,2.189450661467262
J1012+5307,56379.330825448655,-63313.03400453515,0.1473627946229809,1355.1115278028926,6.4924980244353625,1.5744582763596568
J1012+5307,56393.20339492389,-64243.24409027278,0.21741278057590246,1537.214065855396,6.530479049692681,2.9260234432991297
J1012+5307,56410.15934458404,-64850.55696831329,0.07660842967492539,1351.1736425380213,6.576901909816296,4.230524092967002
J1012+5307,56415.47257728763,-65120.2433035853,0.17222570966350015,1532.6558503978574,6.5914487481560435,1.5648903248337973
J1012+5307,56422.32380421385,-65330.29552568277,0.16066946863603537,1462.599325031555,6.610206385188799,3.5534768707365103
J1012+5307,56434.666703767,-65435.57500217887,0.10401005611839494,1403.8117786523312,6.643999402445884,1.3009939946396827
J1012+5307,56445.30721619271,-65749.31135705001,0.12506745896295057,1294.7566773045323,6.673131537766115,6.038175070024337
J1012+5307,56447.05667348168,-66205.24859592959,0.2917795886237456,1568.862437137661,6.677921290781776,3.923738516733607
J1012+5307,56477.83461017622,-66670.91854751241,0.122162121502484,1221.6803235368134,6.762186688987223,3.852875126038114
J1012+5307,56508.72940718835,-67105.08632526388,0.10335653349210276,1475.565207079526,6.846772033305169,0.22933981029096628
J1012+5307,56520.76333077051,-67351.72767896808,0.18405229276708335,1448.4959571237475,6.879719120456872,0.6427072355497074
J1012+5307,56524.99263692476,-67403.58228219929,0.21773950851757445,1376.4166089026107,6.891298329640311,3.4940877112823756
J1012+5307,56554.50514045923,-67415.2424867471,0.2312732777673912,1296.128382117042,6.972099160672394,4.339492671494909
J1012+5307,56575.668668336664,-67408.85823626533,0.23856179612422906,1372.2783747381068,7.030041742130118,2.0329697757219805
J1012+5307,56583.37025342058,-67391.40782029186,0.05920812287868828,1549.1090902213682,7.051127532914283,3.811753270252538
J1012+5307,56584.76757278007,-67448.90166053944,0.14844010009489084,1534.7064441019816,7.054953184822528,5.510133491234818
J1012+5307,56596.460438765076,-67632.78050152327,0.24348951994577256,1576.5524999908116,7.086966507163416,1.5383984937314281
J1012+5307,56610.52923198472,-67756.34805983563,0.27621302545003235,1323.1172826500992,7.1254847637538195,4.115287797430518
J1012+5307,56616.72534505467,-67939.40808961497,0.20055003083319584,1354.8416633475492,7.14244879679954,3.3694687530570206
J1012+5307,56650.58217559742,-67917.34213963663,0.06307671337742142,1207.4904610639453,7.235143746950798,5.270258885398185
J1012+5307,56664.8845732383,-67993.46147139068,0.1491614514637828,1577.1799978880033,7.274301577589759,0.5393421900272557
J1012+5307,56725.31032354472,-68112.16566898735,0.06855677896711367,1331.7560367269075,7.439738265629243,5.656250693557858
J1012+5307,56740.60651855062,-68134.19563154363,0.23713446567114616,1361.6655286131972,7.481616965166282,1.2048576834980196
J1012+5307,56743.454522189604,-68147.39379823442,0.06587636732041631,1563.1218445789577,7.489414374171021,4.2323115242787495
J1012+5307,56752.96160224725,-68172.81478199846,0.09643276668379432,1410.6393720667252,7.515443340790168,1.4202661982332359
J1012+5307,56787.331006225504,-67868.01443324577,0.15423960599119357,1426.469816702191,7.6095416405253,6.076953048047962
J1012+5307,56812.75776969658,-67309.08423227216,0.165662091778718,1270.4931352603667,7.679156324908811,6.246345497514227
J1012+5307,56812.83834123847,-66588.62802954674,0.15162042507875306,1399.4640083274617,7.679376917768195,4.017866018479403
J1012+5307,56829.470559637106,-65885.96547067724,0.1658491616515,1567.2834403635097,7.724913450002648,0.5216915356446634
J1012+5307,56846.06059961803,-65214.283915818014,0.22830978800504997,1423.4872352431703,7.770334504022977,2.4111742542293015
J1012+5307,56877.214645404514,-64452.81869865616,0.1423172057388854,1302.0465458559033,7.85562963280185,4.156671292428577
J1012+5307,56879.11130303741,-63495.25145921642,0.1869376147876548,1212.4723456539052,7.860822398394996,1.1825867172267834
J1012+5307,56890.656060429734,-62348.23745446189,0.12584231438218307,1334.5207093816273,7.892430221508817,6.0822190138001275
J1012+5307,56900.26390400336,-61066.42602320775,0.13840687377262068,1429.0363656257832,7.918735063599514,2.6229751122935667
J1012+5307,56962.04919471894,-59969.864014209285,0.20344973976052022,1217.045315348332,8.087893970418339,2.555449029780604
J1012+5307,56978.032580788575,-59021.739397215824,0.17262366290925502,1443.9170309164624,8.131654096550132,0.5476301588723871
J1012+5307,57027.391528232845,-57737.690360035995,0.2307590737148203,1409.365530847245,8.266791529662441,1.6545280170593273
J1012+5307,57029.01908753767,-56373.08212293817,0.19013464701293742,1513.3741876666284,8.271247544186265,1.5537531371480426
J1012+5307,57037.375051477735,-55222.06566508759,0.2508935213459682,1211.5552689087847,8.294124926636814,1.6512565663714796
J1012+5307,57041.81892338916,-54350.178509073834,0.16085205324867913,1512.338937927495,8.306291584847425,1.8289089560410048
J1012+5307,57074.19448319814,-53431.76243417431,0.17275840496670036,1408.3508183032427,8.394931036754278,0.11593755253243643
J1012+5307,57077.26572323887,-52421.69625016256,0.21749283722523488,1348.2117331118845,8.403339633717257,1.3252632893606062
J1012+5307,57084.3676957314,-51088.22318815772,0.10531098610301222,1586.1531905435297,8.422783774696136,2.611170754162252
J1012+5307,57097.676950498935,-49962.2463326188,0.14648238423281523,1264.0478188944212,8.459222528337568,5.097246284997013
J1012+5307,57103.44752367456,-48745.96430688063,0.20621031100292697,1416.5300476364425,8.475021496648646,0.8691995460065627
J1012+5307,57108.651416964494,-47758.23613892587,0.0572190673164341,1328.3925894369913,8.489268979988653,1.1194275944784806
J1012+5307,57157.790478746065,-46717.743659368054,0.1592428584084854,1410.9945515181344,8.623804398966259,0.16076948643300426
J1012+5307,57165.10401368841,-45632.945917736106,0.1997124840765292,1420.910181032165,8.64382776636488,5.8158204120924495
J1012+5307,57175.06949230584,-44577.2911171672,0.29184388299454944,1235.7792993699384,8.671111759841756,3.066667913593811
J1012+5307,57177.810885694096,-43309.7671817112,0.2692541404044178,1464.45405876734,8.678617285887633,4.876724440568488
J1012+5307,57191.23527636206,-41770.155607171895,0.12018548823566454,1453.7925983676048,8.71537126444468,2.1691691605159207
J1012+5307,57215.72801376957,-40450.466533895065,0.17680252600723118,1507.7869098537856,8.782428724834858,1.3411179825087771
J1012+5307,57230.623318604456,-39223.518124189126,0.06410359316502283,1236.2633974636683,8.823209846901621,5.351855134095885
J1012+5307,57235.15446000626,-37599.320081286955,0.11018860370445178,1318.9034187614752,8.835615435955164,3.4997014216025164
J1012+5307,57254.07097931558,-35737.193733544715,0.24371396701702253,1460.0442398912405,8.88740604323597,1.514766890377679
J1012+5307,57279.06457349832,-33754.22182309606,0.08082850306883614,1254.6923303662434,8.955834774742451,3.6030994155899307
J1012+5307,57282.674549960364,-31694.58223168857,0.11442263120848915,1471.0392843153768,8.96571835164059,4.663069480879443
J1012+5307,57304.56920609991,-29849.856224159972,0.286010625433952,1223.610684328169,9.025662653186242,0.20071432529334032
J1012+5307,57319.39299080576,-28044.624928502155,0.2559639501231145,1333.972621183851,9.066247963811426,0.1502295652167689
J1012+5307,57320.04727821468,-26312.361489699226,0.24545692816222803,1538.6844489330076,9.06803930510895,5.519216305951865
J1012+5307,57327.29440809464,-24489.04148764747,0.2661393725755392,1509.716516152464,9.08788086535524,2.269876931459727
J1012+5307,57328.487796143134,-22381.24781259075,0.23740142164558847,1457.9042860908353,9.091148183763163,5.861197146369605
J1012+5307,57365.757973086475,-20153.515198986475,0.08014655402955874,1548.1833666500404,9.19318836704404,5.0776455664470745
J1012+5307,57373.4517401903,-17802.87111214226,0.17914033162130782,1483.7078176688801,9.214252753365258,2.525018378432918
J1012+5307,57401.2303821664,-15539.164938991116,0.16106098020058052,1407.7500420843212,9.290306530164994,3.1976840225862873
J1012+5307,57413.91589539875,-13680.47951693821,0.12778789456759504,1591.8870001543146,9.32503757255335,3.1335892356102093
J1012+5307,57419.63005530527,-12050.631749292186,0.25851010242990136,1477.9424319157279,9.340682089751219,5.662238320644178
J1012+5307,57449.561903939815,-10643.405719395112,0.1660348005935584,1440.5468707252012,9.422631025095624,3.0302050411112234
J1012+5307,57480.42600586185,-9358.056798457668,0.06507440033938743,1363.5482243814258,9.507132330837,1.4370902036510742
J1012+5307,57482.51325161036,-8090.942388549202,0.11874139593006706,1560.96499943162,9.512846898252494,1.5977248731631661
J1012+5307,57490.152268707105,-6864.550374819592,0.10715526450736128,1318.283638241997,9.533761387223727,1.0841729340764772
J1012+5307,57532.29030616518,-5676.473605009513,0.2718697212028209,1203.687837684361,9.649129046246523,2.080822692339922
J1012+5307,57532.56231299178,-4627.440536788445,0.21185952515974998,1278.696208972944,9.649873760350832,1.4158919076392351
J1012+5307,57546.651600764184,-3439.927894423062,0.1900940664705188,1243.8069967769436,9.68844812796864,2.376460622497504
J1012+5307,57552.07261403564,-2146.665502902379,0.17666231041967628,1327.5975096692289,9.703290053420954,3.0361688822441053
J1012+5307,57563.05668110751,-853.2301268559623,0.21252825688536636,1530.3514709833821,9.733362790099584,2.305131740569834
J1012+5307,57570.3150738732,199.1882933071723,0.2387188866942812,1460.611874146003,9.753235186446439,0.8383229731764672
J1012+5307,57580.21258516469,1580.173687414356,0.18859617645787746,1267.592235693485,9.7803330955265,3.7369046866436832
J1012+5307,57581.49232168237,2892.20105303978,0.2845713537881526,1515.5286884369355,9.783836823158754,5.342397615266769
J1012+5307,57587.905932872454,3800.093472452714,0.29420854266259616,1401.6879464397612,9.801396333603876,2.3186380334836656
J1012+5307,57639.85518190288,4626.954971791016,0.29883557915220577,1405.0858496473188,9.943625625952748,1.4401324713864625
J1012+5307,57651.56901922944,5463.777818599466,0.21734777752216117,1344.8448723923493,9.975696364697615,2.0413480661049093
J1012+5307,57669.5344164772,6189.336000263792,0.2831551166889696,1545.8465459288093,10.024882941693537,6.000586064595986
J1012+5307,57686.66380575618,6942.353315693643,0.1511199238269887,1327.3309215423171,10.071780653614075,0.01544223793817423
J1012+5307,57695.78751861198,7520.208402070189,0.2648980978118463,1237.6559042678755,10.096760018037891,2.097752028316762
