pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1455-3330,57562.27254421162,339.0801437807048,0.18509121814348173,1292.3362452988977,9.726391419334526,3.876357470139247
J1455-3330,57573.147359871065,-1177.9672214530058,0.28189146045991365,1405.801567561334,9.756165041947652,0.9515840490901795
J1455-3330,57601.66963071893,-3275.235558781755,0.1981826578333047,1473.332937929314,9.834254763639265,3.8614949028328027
J1455-3330,57603.02116878175,-5736.865279332245,0.26242120891516935,1234.2084371171952,9.837955073188404,3.908036273672707
J1455-3330,57612.99718231758,-8549.408848903657,0.2602356630244641,1548.0468819229086,9.865267909699917,1.361658644994499
J1455-3330,57626.7353669821,-11627.600024678595,0.27979871473738405,1437.4983473786333,9.902881009397445,5.134635137677222
J1455-3330,57631.351969627736,-14687.741471341691,0.06690050781977615,1595.8411594308006,9.91552057858467,5.018713450056033
J1455-3330,57635.255877998374,-17837.21491707414,0.19595491698669443,1210.2366028998013,9.926208897190111,4.017856511500128
J1455-3330,57647.470812407606,-20738.314160606922,0.16709814779276227,1532.599340439293,9.959651564977195,0.8209623605359582
J1455-3330,57679.38639936078,-23331.66758019983,0.1726355958661681,1516.785219301819,10.047031679838728,1.627974124222547
J1455-3330,57683.894392986855,-26015.43174388941,0.16497765090505073,1253.141004816013,10.059373893736261,0.9241790147975237
J1455-3330,57767.7867172687,-28753.496266824564,0.25936667235558525,1334.1222540333627,10.289058559805643,0.4589838930655148
J1455-3330,57783.68148925328,-31831.07348125023,0.1296082243542347,1553.918481217669,10.332576073794916,1.3447606792533549
J1455-3330,57801.855737075326,-34899.30902527611,0.1656877704074446,1407.3817180289018,10.382334452500043,4.280059671826919
J1455-3330,57803.64718714322,-37706.24181097389,0.10017063572527142,1360.5125949868957,10.38723917547854,2.418463396388745
J1455-3330,57832.332889824276,-40738.67908143711,0.11292915398118368,1562.1985729003368,10.465776349143301,2.180548239542631
J1455-3330,57856.684294370185,-43329.85815513294,0.21510502083596877,1237.3378097908246,10.53244686124709,5.219802451699039
J1455-3330,57862.959197096505,-45628.129539044305,0.07923398456266549,1389.2491131609027,10.549626608615522,5.6140686088661695
J1455-3330,57865.74936823867,-47746.79501082695,0.09695545274866933,1460.949639190141,10.557265680873332,6.043580249811875
J1455-3330,57899.63253572368,-49455.80855675743,0.1820086398928285,1443.4165756060052,10.650032737642691,1.0773629721807794
J1455-3330,57934.46502743619,-50862.50015462631,0.06094325699075338,1305.7105817635565,10.74539890249557,0.9070815865879993
J1455-3330,57940.25863821512,-52346.626664675176,0.08173174985509789,1425.3251618137347,10.761260944326995,1.3907802487814465
J1455-3330,57950.42987563453,-53808.49628294731,0.2658382347416872,1483.4247057143928,10.789108274701835,2.057132992195946
J1455-3330,57979.41592284302,-54796.54738727267,0.2615366914487489,1433.9541629306793,10.86846774686745,6.076194962104253
J1455-3330,57993.41032001084,-55385.55711421551,0.13694402626174557,1473.784890390929,10.906782318168792,2.2993874251608375
J1455-3330,58003.20507559676,-55662.59813863935,0.1369978288277961,1302.4314957555162,10.933598897459472,1.6289987172167244
J1455-3330,58048.01243198975,-55880.04359517217,0.28412886231600093,1533.139580108713,11.056274753429339,0.14978801082612136
J1455-3330,58067.68072774754,-56533.797159447844,0.05646028476800581,1379.875814793988,11.110123612451343,3.1639776457516575
J1455-3330,58085.96269399361,-57381.368398046194,0.19507387827131772,1594.8895376418275,11.160176908128483,0.01730263300677848
J1455-3330,58111.36694671618,-57737.56480296303,0.19934764476018185,1209.314128266775,11.229729961441468,5.245581107229235
J1455-3330,58124.542543245705,-58007.15617784208,0.24697176679541533,1352.1261484990573,11.265802778770759,1.1492843899997496
J1455-3330,58183.37967292608,-58310.99270329168,0.28793762895565017,1272.1900209220444,11.426890060578765,1.5571062141268683
J1455-3330,58201.4274057107,-58234.99375176246,0.138956896760836,1422.2438107976213,11.476302059989097,1.3027456496551935
J1455-3330,58204.99128753169,-58019.58803320934,0.1594583683640003,1297.2820377494452,11.486059436637925,2.1284515239742348
J1455-3330,58212.92283871414,-57988.91482155958,0.21782462013004433,1494.9911786269927,11.507774840285984,5.935386425917869
J1455-3330,58223.67580955042,-57774.4145462775,0.29181790558604415,1552.7463449350075,11.537214869954097,5.582538234547755
J1455-3330,58230.05270816675,-57758.258235500725,0.27269808843417687,1284.3537414328443,11.554673866850289,4.010246437447918
J1455-3330,58251.99348570592,-57460.87186619034,0.21676325081751113,1264.2710473207194,11.614744441906186,0.6104205517632906
J1455-3330,58279.53521759949,-56928.95756272316,0.26418089291775554,1550.1428742913913,11.690149594249984,0.6747414416897115
J1455-3330,58302.96190012536,-56112.33563820998,0.07130110772285907,1344.5087660354022,11.754288355443324,2.578120596725725
J1455-3330,58305.382686000434,-55724.47707151145,0.14428173571296316,1373.833453983612,11.760916105956873,5.781058657696683
J1455-3330,58323.77300790002,-55355.2108780784,0.0532731239247118,1288.3878009774144,11.811266063245263,1.086685840618081
J1455-3330,58326.8139193968,-55299.64030783758,0.0943680595652376,1370.1259472204588,11.819591625180331,3.592853374735853
J1455-3330,58331.82114011305,-55081.78990339523,0.2076231428006005,1292.5200292311988,11.833300648359646,0.9598151491602493
J1455-3330,58335.69101751213,-54912.86362503572,0.2713904059334167,1466.3709762536723,11.843895795242833,1.4207211707802543
J1455-3330,58347.84971197279,-55013.85715276958,0.20819507749794885,1399.5505649920349,11.877184486442452,5.341137700372549
J1455-3330,58372.36816527776,-55259.48756103789,0.2160345267521417,1515.2241783851637,11.944312353122722,5.318056058565283
J1455-3330,58377.47790505207,-55696.88735661163,0.07595540131405047,1325.0912464269177,11.958302058185849,5.404265137233011
J1455-3330,58384.745357713145,-56161.87500999842,0.21621512272834498,1402.2380061836152,11.978199259174428,4.953930258774257
J1455-3330,58394.948219552796,-56888.4325324762,0.16358667934229776,1303.8093291908538,12.006133172493117,4.033625877744811
J1455-3330,58422.330059646396,-57519.9024557551,0.21286005789545587,1573.7895720986526,12.081100564946503,2.711737708732848
J1455-3330,58424.63720371138,-57896.99921099234,0.13154327738245686,1408.7742671164413,12.087417181140857,6.256608249446714
J1455-3330,58428.1686069977,-58044.97838055497,0.19537148541579252,1269.3849985271772,12.09708563640798,1.3907104109954957
J1455-3330,58445.10833647483,-57925.48233756542,0.15601732420774733,1309.1062636840115,12.143464088090735,2.146948104701025
J1455-3330,58446.38956525167,-58147.70265866361,0.1896592638587652,1233.1607856496241,12.146971901305921,5.820689976695114
J1455-3330,58478.92023141583,-58384.88167301897,0.08677237958245,1211.1263982390933,12.236036011269395,2.5621682940902772
J1455-3330,58501.79111175712,-58655.17206181052,0.14895621340432125,1410.3687304282685,12.298653069014195,4.253917400090266
J1455-3330,58525.5096865498,-58624.106354813586,0.14356966431421353,1334.8491690102421,12.363590987679979,4.358571657187305
J1455-3330,58556.267417922354,-58519.90675081183,0.2340986301632021,1585.5093821041226,12.44780106672873,5.5306739760657635
J1455-3330,58588.00172443746,-58216.127062884145,0.22660237849201637,1268.5325585445937,12.534684862800207,1.7036087869698093
J1455-3330,58589.619890338225,-57491.07285064956,0.27721467118283327,1517.5650610947782,12.539115159585323,2.659457182685429
J1455-3330,58591.69103165171,-56874.948824364,0.2080138980707994,1326.388576877161,12.544785635460709,1.0376150198112626
J1455-3330,58635.06346522614,-56311.148578149485,0.12863678244836835,1289.4149544234822,12.663532886862308,4.314429859280416
J1455-3330,58651.41516784724,-55612.713494780066,0.24580616580883285,1587.854727600523,12.70830140875443,2.8360250368484685
J1455-3330,58658.768495358774,-54777.856797065826,0.17424941088340662,1521.0306394983063,12.728433722269921,3.985494034790264
J1455-3330,58666.46909595292,-54013.49819678483,0.09837330265726964,1452.2483565781326,12.749516817667988,4.882594129482847
J1455-3330,58679.53906896585,-53666.274996220665,0.2368528670817816,1478.8484148895009,12.785300453569246,1.087808347355697
J1455-3330,58689.450771293166,-53501.51494571127,0.08313284892980725,1596.552589940236,12.8124372155879,5.740722385621893
J1455-3330,58704.97436566057,-53484.011714113076,0.0945383328115323,1437.2829635299547,12.85493850064582,5.633866999175659
J1455-3330,58724.56752046097,-53814.638843341694,0.2396889821087868,1240.760180322784,12.9085816349385,5.0344815375935
J1455-3330,58747.736699459034,-54186.47103432567,0.24253617351782203,1225.9464506805525,12.972015389895546,4.605076486707276
J1455-3330,58770.03006248724,-54562.84329816362,0.2476953172010538,1466.6427109895494,13.033051291410143,1.4183696208265033
J1455-3330,58780.88957289189,-55137.37696445908,0.12333128110427892,1463.0404575700593,13.062783010519375,4.246436965251085
J1455-3330,58865.73982719183,-55845.287734986785,0.2666468643428797,1499.2695171912355,13.295090346042828,4.235142845703898
J1455-3330,58877.426026826746,-56331.03523558954,0.2306670339905182,1243.5114920930455,13.32708541691187,3.250151885119159
J1455-3330,58895.88824966514,-57147.62038006458,0.2584918523878351,1577.9609099020686,13.377632228242181,1.8828756367309865
J1455-3330,58923.68264644609,-57930.083958685325,0.22715137118672252,1420.4633655642579,13.45372913934676,0.6830852796517348
J1455-3330,58953.50214888116,-58545.68695268371,0.19489911468658516,1459.8222084084862,13.53537048756051,3.567140592699431
J1455-3330,58960.44553443316,-59269.41127902484,0.07734869289350484,1213.9409533512521,13.554380441159406,5.743745333315005
J1455-3330,58982.518986946394,-60269.796505753904,0.22773405298798732,1584.3896858062294,13.614814260497491,5.541238662505187
J1455-3330,58983.43931735487,-61533.33015717142,0.22261519386454603,1425.0367394975794,13.61733398783075,5.469740486555786
J1455-3330,59013.99108333496,-62880.211795845134,0.12812278332171512,1425.3452451978515,13.700980164367614,0.8092547605343157
J1455-3330,59018.55560528109,-64331.10491806871,0.2339549422616065,1577.4221264921518,13.713477144370726,2.5315675376763807
J1455-3330,59021.82266519247,-66091.96548846319,0.1876136383578319,1571.740071273467,13.7224218669207,3.697888457431617
J1455-3330,59033.58476903345,-67823.79529878066,0.18985155963585376,1288.1194367268968,13.75462475218005,3.5984130650722363
J1455-3330,59035.91305093987,-69395.51383004093,0.14190116969642813,1572.4395287623718,13.760999240630204,3.6118475985866567
J1455-3330,59037.668320916244,-71069.99920377754,0.07919626033503414,1494.6485157520247,13.765804907916655,5.191721121459743
J1455-3330,59053.49261274954,-72779.95039450508,0.10423211446649726,1207.5602909325669,13.80912945776826,4.348361131269925
J1455-3330,59053.82688253543,-74613.42764687556,0.24220791333401454,1295.9372594953354,13.810044638564671,1.6212432491635838
J1455-3330,59071.21090214386,-76743.76993901805,0.11786038762422348,1365.1920581885786,13.857639490333124,4.077196052964808
J1455-3330,59077.132512097436,-79201.99638587402,0.05056326358390288,1433.1289822023018,13.873851974805614,3.6243833070351315
J1455-3330,59082.40699361186,-81749.18301411365,0.2992543552828875,1480.5318921954756,13.888292718171597,5.837144868944762
J1455-3330,59091.77542310028,-84215.06931769998,0.10267055846259272,1284.0841575827596,13.913942080220647,2.747688629500857
J1455-3330,59106.96000561952,-87001.86159328843,0.21384578721759845,1534.6802057094756,13.955515201423228,4.258678998464376
J1455-3330,59139.269158135794,-89306.83813905585,0.2817305011437484,1538.2861295556618,14.043972840071481,5.613767503452358
J1455-3330,59150.170307577646,-90930.41722403665,0.19992818365848425,1453.999527704231,14.0738185606515,4.928164908422914
J1455-3330,59150.76912412561,-92595.53118207197,0.24975765377111436,1568.4375642062794,14.075458031008694,1.2748097616279566
J1455-3330,59157.912255551986,-94150.02735840017,0.2940929280372037,1525.1929707588752,14.095014859006984,1.4869035606548024
J1455-3330,59166.14413021776,-95667.35663203627,0.26509085648244646,1288.6494637174164,14.117552503540253,1.2103231977191342
J1455-3330,59188.82249366069,-97452.89725633763,0.18947602216959042,1519.4707465241443,14.179642478743347,2.5696629326827747
J1455-3330,59203.0777795731,-99292.60331715194,0.14092573262051905,1581.2808315012421,14.218671324499416,3.0225750892594903
J1455-3330,59208.245196637334,-101136.7076282008,0.17061611229098989,1255.0425788073724,14.232818941376175,4.650593160676422
J1455-3330,59230.18074826008,-103150.00770017844,0.2604565420476361,1591.4791539164116,14.292875208652683,3.5822313136773545
J1455-3330,59262.440551259504,-105148.60971403788,0.2633386525376601,1209.9971187080362,14.381197735687389,2.5868320138065783
J1455-3330,59295.79446697316,-107353.21183892198,0.26146373058959094,1408.866897909509,14.472515780077956,1.6085708134510668
J1455-3330,59316.93468671154,-109101.88409586315,0.19930610068750276,1509.5572555913936,14.530394547328823,2.3440184441837957
J1455-3330,59340.793623740276,-110889.88790961375,0.16923897943940325,1516.1752410185018,14.595716756853086,2.750724656092416
J1455-3330,59345.17870897829,-112585.03973617314,0.12783451402391544,1493.869027658507,14.607722465923622,4.954371989324734
J1455-3330,59348.776057629555,-113998.53150015474,0.05084021379548233,1411.7405491012648,14.617571469760081,5.239069064478876
J1455-3330,59360.32388465323,-115359.39019766985,0.24112131771523898,1460.385728828158,14.649187697066523,0.25977839790805746
J1455-3330,59438.66172372835,-116801.43946458635,0.11924957000351367,1479.9728742612456,14.86366501144056,1.5276781495461904
J1455-3330,59442.986233546486,-118110.53869958146,0.13241947384633435,1397.8156896855583,14.875504874050105,0.5366160728384273
J1455-3330,59457.40527538189,-119187.84014005327,0.260870306211761,1438.273990053855,14.914982059088857,4.424717629764281
J1455-3330,59461.86997163786,-120326.86758360644,0.06306278928065516,1538.5472213830292,14.927205731247573,2.01832434523439
