pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J0030+0451,54378.075348027465,9531.471864221598,0.10099865090234685,1549.4137056980858,1.0349393678617478,1.2263300813739093
J0030+0451,54389.85845489395,10038.764859044844,0.25661615237304575,1294.5899648954778,1.0671997562710067,2.8658618507379856
J0030+0451,54393.241698363505,10590.698758978499,0.1894221727963632,1284.6026997127071,1.0764625720671952,6.002233517103157
J0030+0451,54396.20388881943,11246.154993772,0.06365257580336726,1494.4141601704262,1.084572607538583,5.315027612605618
J0030+0451,54399.4109305219,11905.557287651185,0.29296132533137115,1328.0064452349566,1.0933530091880652,6.129149871768732
J0030+0451,54400.39560795551,12585.900663289824,0.17815381102579997,1402.4178769647347,1.0960489090747285,2.4842427658063357
J0030+0451,54414.221116279026,13267.37719804229,0.12271921355789563,1265.0044261189826,1.133901087920779,1.6095470695085865
J0030+0451,54417.695615472665,13941.388446150044,0.1673517104973145,1583.8982885847877,1.1434137482729723,4.300494319737069
J0030+0451,54421.108094919284,14676.730434025123,0.26446444587937223,1540.632560006895,1.1527566078119698,5.012920126133359
J0030+0451,54425.42129233206,15362.716841672902,0.12622578109626587,1545.5158491860013,1.1645654987435932,0.3427206154181448
J0030+0451,54429.83980364745,16012.30564904723,0.09816909912167508,1362.709499428802,1.176662723426378,2.0080850684679135
J0030+0451,54485.44307666138,16723.234611214855,0.08226781173272037,1504.9444854828691,1.3288961882146986,4.760917839442982
J0030+0451,54489.19498249448,17415.411306280675,0.12446484959755282,1257.550462155912,1.3391683465531017,0.30871768673142697
J0030+0451,54522.66879057975,18159.89012279716,0.24501202176001086,1203.447601036712,1.4308146383676654,1.9766734591076585
J0030+0451,54557.756927959774,18923.92081948211,0.1679065912988154,1207.9891730312113,1.5268807229125583,5.71844644675101
J0030+0451,54558.242921116675,19678.216355944514,0.106870400923385,1434.6406949618242,1.52821129965972,0.14984328178654494
J0030+0451,54561.6593381292,20464.916094600405,0.0915462499024373,1382.1579620991763,1.5375649396666256,3.1766613789409845
J0030+0451,54577.26806778188,21250.355566270835,0.1331823691275948,1407.206139563408,1.5802993124323534,5.027155671960102
J0030+0451,54598.63129223384,21987.32670127688,0.28498109322142723,1202.9852561668877,1.6387886333138355,5.8204041722912265
J0030+0451,54608.13083375292,22656.73260946465,0.13575667814750608,1369.0746478629703,1.6647969605392394,5.817677051339771
J0030+0451,54610.947533255196,23244.800792074522,0.29703101898865886,1487.2272644803443,1.672508663488662,5.278231161877322
J0030+0451,54649.24624903837,23850.949961234837,0.17130761394133903,1377.0774807869743,1.7773648326417735,1.3073977400862518
J0030+0451,54658.585356544354,24499.671147135236,0.09479097957253772,1492.887682524889,1.8029339154781443,5.6225359892553115
J0030+0451,54673.45166714224,25142.672388533272,0.27278502294837736,1293.207585758734,1.8436356556503137,3.4770207134797033
J0030+0451,54681.38336602405,25728.06758802667,0.1650888432837067,1525.25680179269,1.865351463677172,4.040322234282293
J0030+0451,54683.86203452087,26310.898335749862,0.22741783587613112,1435.372496181381,1.872137688172231,1.0378937857627832
J0030+0451,54687.85823913089,26764.5694911617,0.29592789580228795,1284.3052397719625,1.8830787001093126,3.5811987870593356
J0030+0451,54700.55023719732,27027.980691888755,0.0625438375799935,1294.688190341533,1.9178274970057714,0.03179541738215619
J0030+0451,54715.8115287228,27263.440783104597,0.07417363994689179,1451.212185827815,1.9596106360214578,2.1599792862125966
J0030+0451,54721.63371282771,27334.317429965387,0.23011418536568906,1531.9758372849774,1.9755509073559108,5.262965227029149
J0030+0451,54733.21214378457,27260.588522056227,0.120456250823868,1366.251112811662,2.0072509236649116,6.198784560088548
J0030+0451,54735.65833938084,27146.54510129337,0.09607534923752477,1303.3201716510368,2.0139482422036354,2.3111234836583563
J0030+0451,54736.536465244746,27058.081251654665,0.059840469954932377,1546.8046427642403,2.0163524197913327,2.4617080995802425
J0030+0451,54748.40220087886,26977.710510739806,0.055461677996550454,1467.707316700334,2.0488390334370923,5.565054976956986
J0030+0451,54762.62392749773,26936.636484686267,0.2436214007799477,1379.2341949132306,2.0877759988549354,4.193183896404982
J0030+0451,54771.42415624575,26904.179656846503,0.0836083568423875,1395.1600781117208,2.111869712059643,3.304397606254149
J0030+0451,54782.64101154947,26888.32581691125,0.1669301539927877,1281.7025871745586,2.142579788182097,4.397765481000398
J0030+0451,54782.7816731883,26879.363816264846,0.20147420379487074,1450.7210520259375,2.142964898760678,4.275739878069054
J0030+0451,54805.171945156406,26772.68598640516,0.15708795014221155,1343.4970042171553,2.20426612249266,2.697979077535635
J0030+0451,54807.036553843405,26669.897413196726,0.05677666308405828,1598.2580706697397,2.209371142854055,5.477451481608185
J0030+0451,54815.21591737828,26648.743154770782,0.2458753756469772,1392.0734061047551,2.2317650197462466,5.56204890418784
J0030+0451,54830.551516061045,26625.286182119966,0.052628306135413375,1394.3542424758452,2.273751600671001,3.8327015288752833
J0030+0451,54844.52215531414,26590.58001472351,0.24047247359437102,1426.3407149642687,2.312001126346821,4.804925315282333
J0030+0451,54861.66058931462,26550.378723701037,0.27332612344703067,1566.7024012474988,2.3589236013652486,3.3132856865583236
J0030+0451,54885.757381283256,26476.779234718575,0.15820998026429306,1520.3272399439002,2.4248970222239405,2.3846082717565054
J0030+0451,54891.39122139118,26484.386126334066,0.18388561827444955,1380.4520279191365,2.4403216357980035,4.273615435009731
J0030+0451,54893.22985221395,26566.809426122636,0.16924584815441346,1487.4797063891183,2.4453555326433722,2.725024633588191
J0030+0451,54908.10160618968,26685.676478015866,0.14730215465585972,1434.4941995123047,2.486072175971852,2.7696178459815073
J0030+0451,54914.694234973715,26805.180248671648,0.27185613384259005,1396.9468194804995,2.5041218098774887,1.2680859031185392
J0030+0451,54916.71159429581,26941.932045732105,0.27348337766749764,1276.9263091137402,2.5096450386854205,2.034877424571505
J0030+0451,54959.996283924804,27056.16458820181,0.13395409116038365,1385.5745053819564,2.6281520602569253,2.0650562822581833
J0030+0451,54982.09668373981,27145.60373822609,0.20376743850367451,1298.32743480903,2.6886596572863692,4.641263288912533
J0030+0451,54995.01752584649,27219.45556355689,0.28172689053646605,1565.9368599406619,2.7240349950185516,5.30437705720982
J0030+0451,55019.792049816155,27276.288807804318,0.2905146247353379,1334.162725398539,2.7918639449697276,0.19715256608182585
J0030+0451,55041.5522862526,27364.41670085393,0.1772397601055119,1580.905605813349,2.8514402254254234,3.6633037869559004
J0030+0451,55049.68985144468,27486.40606742028,0.1632062013210817,1413.2221160378845,2.8737196646919054,6.133502892200433
J0030+0451,55066.295345346814,27623.987717561824,0.11967357898213145,1452.617751470464,2.9191830292425807,2.008353505186001
J0030+0451,55069.67445344788,27807.261095307756,0.2897179682976025,1417.176177795731,2.9284345230168833,2.3779209584628873
J0030+0451,55072.920509700634,28010.09104318055,0.08570357611821684,1251.7522467866804,2.937321740683566,6.136210551018003
J0030+0451,55078.906703274224,28238.789662564242,0.19495739401193124,1350.3284876031764,2.953711045470944,2.797480546930828
J0030+0451,55091.45068732579,28437.06728114615,0.12063756687965972,1239.6584449110496,2.9880546020803025,4.4391295651398295
J0030+0451,55098.34975195124,28533.426118285497,0.11975207258694916,1449.1816176733528,3.0069432115955554,2.950425715662199
J0030+0451,55102.93871073215,28536.256426383745,0.15124214684404713,1378.7496780801755,3.019507096005998,1.0632769782609586
J0030+0451,55113.4085102879,28501.302055133554,0.29969823395391365,1511.1939886283747,3.0481718449608257,1.513056778466371
J0030+0451,55121.3911474976,28493.788122874976,0.06374157670995552,1288.188192399748,3.0700271145287767,2.618447861472333
J0030+0451,55134.516589713974,28425.88166053641,0.19463545455088288,1265.8264233717339,3.10596261683234,2.7351641231252373
J0030+0451,55144.41622414329,28322.644711545763,0.0706430395088193,1362.5328923855072,3.1330663387469717,5.21987792343235
J0030+0451,55146.07486860368,28094.580862157138,0.08863020749762975,1570.6341532873525,3.1376074597884203,5.761671950573721
J0030+0451,55154.39982078744,27886.163125332667,0.15989073544322469,1484.1687260049648,3.1603999366775564,5.3474969377168975
J0030+0451,55161.462427180275,27818.39472087173,0.17761503283661034,1367.5694499171675,3.179736299149386,0.39945975753099816
J0030+0451,55181.989246038,27810.45072981365,0.114698102091131,1406.9088679017243,3.2359356663163252,2.9634137342010973
J0030+0451,55209.99718465858,27855.18395953787,0.12911428271860403,1233.6852044708394,3.3126172231146374,2.2969363453593274
J0030+0451,55216.69817656103,27986.188861370665,0.07174175506398327,1593.8303585504452,3.3309635390693244,3.416064494983253
J0030+0451,55228.84792154794,28104.95656148236,0.12580494596106262,1466.5629218779677,3.3642277279451784,1.2283357485761925
J0030+0451,55234.80762209207,28197.880029236207,0.29163960984513604,1314.161627385369,3.380544498771002,0.9860329258910809
J0030+0451,55238.35637178441,28366.41767122376,0.28617684541812044,1434.3233576860978,3.390260445909504,1.042643880661231
J0030+0451,55238.884158584144,28591.810380622806,0.13371957253424627,1243.7929464275976,3.391705447414598,3.7289927617502343
J0030+0451,55247.78386667546,28900.31802926783,0.1927134840696904,1586.3346675230334,3.4160715202176584,0.8715714876370555
J0030+0451,55250.444497741104,29313.44204645837,0.2773988477777361,1269.9139951533464,3.4233559310749957,0.9766572234574511
J0030+0451,55252.86290625327,29737.08427238913,0.05154595566022417,1459.2121272220857,3.429977172723639,6.0922125325367915
J0030+0451,55262.39528757543,30154.44973176775,0.25267089258439795,1298.1817850155721,3.4560754104297637,1.0569530747565352
J0030+0451,55273.17560994332,30644.314719499387,0.28709238819722976,1487.0245530594143,3.4855903245102176,5.84904790530814
J0030+0451,55287.36054262157,31119.457010244463,0.07283143358338927,1510.7285468961124,3.524426553608791,0.07931690194326535
J0030+0451,55317.0855440153,31547.66704774524,0.09036192150823026,1469.367891564573,3.6058091720721173,5.633495118599143
J0030+0451,55325.27288512099,32003.255002808455,0.29018657569283884,1445.799784102077,3.6282248903628433,5.77362811669245
J0030+0451,55325.48319352871,32545.70731184985,0.1843850359100866,1556.9876375808046,3.628800683402452,1.1975968166755706
J0030+0451,55325.73220272451,33175.243869641694,0.05354915861793093,1231.4506843959032,3.629482433425183,5.9781932558553095
J0030+0451,55351.079665135854,33900.47885078171,0.11440799969088229,1332.365906312078,3.698880003339883,5.18204434413834
J0030+0451,55352.286273389924,34541.452610405286,0.1624859185672149,1299.3149918523384,3.7021835166980477,1.499488546103784
J0030+0451,55355.1157552938,35075.40858174359,0.22322722775619191,1595.2055848261687,3.709930215955757,0.8918822034719014
J0030+0451,55372.2510005094,35660.975933276204,0.2332900945341999,1355.7559118667493,3.756843960556986,0.01249440455034545
J0030+0451,55375.17382854833,36238.08268514546,0.29885537823136404,1493.0450796961595,3.764846227604019,4.446934675377761
J0030+0451,55420.83106867603,36862.39662574114,0.12187779984593976,1473.890065552402,3.889848938425924,3.86354109397422
J0030+0451,55421.964544576,37595.40442614871,0.18455502546711883,1284.832494990951,3.89295222631086,1.129485899023905
J0030+0451,55423.95440502667,38409.96574719787,0.18333088696490124,1295.5990720846205,3.8984001673120017,1.1036408753993214
J0030+0451,55453.65557613201,39267.00744705297,0.15141131486180937,1312.5138254212136,3.979717542001507,1.872003886855346
J0030+0451,55455.06194607196,40062.94423937578,0.09229047346060505,1364.4509113037516,3.983567973048594,0.9971871161155832
J0030+0451,55466.073377623376,40832.198118141045,0.2943641407959606,1293.7300262602107,4.013715629589086,1.3535700160278026
J0030+0451,55480.61954326153,41549.83764406264,0.2633292966666465,1207.8605930987392,4.053540860631255,0.5949101187011507
J0030+0451,55481.41721777922,42198.22182267516,0.17458325707355932,1551.7572227228782,4.055724774437396,2.8876841564685236
J0030+0451,55486.984143122434,42917.381871113495,0.20081135567100744,1586.2439325523537,4.070966185370218,1.2919620474275604
J0030+0451,55501.56972010853,43644.639124533045,0.10681526338991558,1336.6281548126271,4.110899318802371,1.7762625619892205
J0030+0451,55505.03352669364,44299.978690761905,0.1859467675979367,1335.402751770189,4.120382704387889,1.8344130678816626
J0030+0451,55510.86156455712,44871.20515599793,0.22374253328036897,1202.8367251097484,4.136339002439855,3.327182136043845
J0030+0451,55513.063964911256,45482.9555045032,0.17879175709664719,1472.1002753321495,4.14236884598301,5.7059496309819195
J0030+0451,55527.25565099123,46076.34360431883,0.29757129264623533,1530.1759582994514,4.181223564887803,1.478116005562022
J0030+0451,55539.553398396114,46494.982913498934,0.20283541406193156,1258.6433201440013,4.214892962300212,2.322842959025884
J0030+0451,55547.595805974655,46898.68176505548,0.14274342814804225,1263.8665397468603,4.236911874219558,6.117766985174114
J0030+0451,55547.630418564135,47303.88350860438,0.24303800690395955,1516.033299988575,4.2370066383249085,1.0755896677302914
J0030+0451,55547.725321448765,47686.64050484174,0.09261562789541052,1446.516299341658,4.237266468262294,5.979241039345084
J0030+0451,55557.466686626634,48101.783386356736,0.14612895342656662,1217.9442230510867,4.263936872582265,2.484341603114835
J0030+0451,55565.59842086229,48412.755808228896,0.13673973759439645,1449.0187961849126,4.286200347560105,1.476623006186827
J0030+0451,55565.73665483736,48707.60082077773,0.1579517737769443,1323.5670891375064,4.286578811557561,5.244857584759771
J0030+0451,55574.64532663579,48908.472856220375,0.24544495648218156,1347.4900621883385,4.3109694256532,2.1184963460061326
J0030+0451,55575.86781424805,49068.81681872017,0.17104325804085185,1507.892567318752,4.314316414324675,3.6308072780731564
J0030+0451,55582.72835904859,49270.29040976218,0.24850361256649067,1524.3740770690442,4.333099562306989,4.1457294530561555
J0030+0451,55589.086958239204,49314.569233504546,0.19412222578496646,1360.1426507359322,4.350508458106071,5.842157265898393
J0030+0451,55591.60156044729,49293.95676062913,0.13551735866438885,1578.861174402542,4.357393063740809,6.236875039899019
J0030+0451,55606.96455131402,49277.44704426763,0.2524946859208681,1362.5850871808289,4.399454640377984,3.056500866596245
J0030+0451,55614.146017731706,49367.571141447785,0.1095724176382729,1508.734414092044,4.419116423862406,3.1030994167704335
J0030+0451,55617.82279426517,49514.2602243881,0.10609574494994888,1393.5509058257037,4.429182889388666,5.851055106801589
J0030+0451,55617.882970246676,49510.390737399,0.17612573101370893,1559.0129306088336,4.4293476422469915,2.6043627956672353
J0030+0451,55624.77761899824,49537.08753779819,0.11521231149052223,1563.1044974600713,4.448224161758461,0.49400939927484444
J0030+0451,55632.95353808335,49532.06494361679,0.05227175873780408,1234.9667231484336,4.470608608261152,4.533187580894193
J0030+0451,55640.31357979135,49520.95774217456,0.2120743818247004,1574.5973325240902,4.49075930424473,5.716219812724354
J0030+0451,55641.24545808979,49490.34142799023,0.17777345536809952,1530.2139366081663,4.493310647977627,0.30461196866144036
J0030+0451,55642.532140398034,49448.12513815106,0.16137945362329031,1516.5242857250669,4.496833392148043,6.060854884723398
J0030+0451,55656.40828988449,49442.85741152356,0.2917421286545788,1280.364535874209,4.534824218941908,0.4862852838565246
J0030+0451,55659.59954934486,49391.8784978613,0.19279979599072844,1522.047683501866,4.543561411167407,0.2518860629775048
J0030+0451,55659.6826992775,49400.114514058296,0.26585789444734614,1540.0530938740148,4.543789063275949,0.225175863094222
J0030+0451,55665.225039017234,49406.76529237356,0.08486255905129005,1315.6601337816603,4.558963162494927,2.185185368487609
J0030+0451,55666.628735207276,49443.5888430516,0.19230161578235694,1580.9040313449295,4.562806273213728,0.3797650548649827
J0030+0451,55680.75229463193,49475.913470689666,0.26699490668272574,1219.9440585596658,4.601474471501623,0.5982026092311656
J0030+0451,55697.250233641855,49530.36235018,0.19577643931997452,1259.9637012988558,4.646643366806003,4.148219010590154
J0030+0451,55708.62411156212,49536.89847254,0.22950354453175037,1415.0324552206057,4.677783347422755,6.266435259772827
J0030+0451,55716.754903469606,49526.47961137697,0.14301089195305183,1430.316988448924,4.700044242446664,2.434841519266783
J0030+0451,55729.243309643454,49566.814919141856,0.07311237925926665,1458.0600333203613,4.73423563511976,4.361444544284012
J0030+0451,55732.76508282944,49638.172845125075,0.16447507378176784,1206.7876517261866,4.74387772460912,5.835302581627538
J0030+0451,55739.97865453684,49756.79762747573,0.14861984770971437,1584.146709848852,4.763627407586252,4.217692421178555
J0030+0451,55761.39457321183,49931.95573603321,0.26676504559473685,1217.8352370936575,4.82226099738773,3.7250056558472195
J0030+0451,55762.34945584725,50092.53036705706,0.11099882558811806,1257.224781089361,4.824875323562739,0.9798752176853327
J0030+0451,55782.21071552868,50265.16890137388,0.291683556883777,1205.6058070104227,4.879252489014969,0.4217942906226213
J0030+0451,55816.560095014385,50469.17000030628,0.28953452995112405,1426.7433733176379,4.973295964677408,4.702976483684374
J0030+0451,55819.99162268212,50687.342119114954,0.11190791076785968,1572.906753568389,4.982690975403588,5.117638324136692
J0030+0451,55830.17624940777,50995.3026684336,0.1370129888693301,1466.3788664321858,5.01057496370105,4.708383977208811
J0030+0451,55838.7257763309,51320.41039615096,0.27388893521847124,1529.062987392171,5.0339822927171545,1.1683291605987733
J0030+0451,55848.23191436117,51533.09187523097,0.29165555522402686,1205.312481383432,5.060008680205902,2.743053714951685
J0030+0451,55864.895847434374,51721.637481959486,0.160859775709011,1416.8061193918904,5.105632042487098,5.781258049341417
J0030+0451,55876.18686404068,52009.41815214821,0.13024926141022447,1383.8251910022088,5.1365451611902015,5.665531035156128
J0030+0451,55891.22181228766,52437.12713371926,0.18152350331288553,1399.5871776883173,5.177708606082674,5.176058278534796
J0030+0451,55892.04222086168,52900.84671678626,0.2219423015914337,1228.8852741340752,5.179954762342829,6.109215094127329
J0030+0451,55902.6440775884,53354.956408705526,0.11836862884374495,1473.774144427723,5.208981064127132,2.291246848145718
J0030+0451,55907.128731070756,53767.97704285604,0.23411829365476822,1401.2881659434538,5.2212593761938235,0.19122775182639629
J0030+0451,55911.100500485285,54168.86421467453,0.06291433927866026,1506.0595399445056,5.2321334882117,5.115496460486668
J0030+0451,55933.7714007896,54563.44242334786,0.06232362319110411,1394.1162536246861,5.2942030304548595,3.0178026691263398
J0030+0451,55934.274832980154,54870.00880311872,0.14657192628638632,1259.752654490573,5.295581352674039,5.244427823911238
J0030+0451,55956.0745182757,55193.31134467088,0.13836829801518014,1459.3027816311287,5.355265638219685,6.238179753073986
J0030+0451,55956.57755151763,55580.9702290224,0.12890830384178809,1268.9545448420665,5.3566428681770475,3.5335350227219493
J0030+0451,55960.373913337105,55984.532537155086,0.17275494066722752,1548.9578253419259,5.367036740372741,4.511430276094657
J0030+0451,55964.5617460794,56299.46042470581,0.13018339557789282,1445.2464956276967,5.378502401542615,0.07516416021944394
J0030+0451,55965.31268487846,56636.360460490134,0.09806447961702298,1262.8815534227817,5.380558359924703,4.583444694367259
J0030+0451,55972.62649005499,56836.086576768364,0.12736738727215025,1584.9352229924827,5.400582467184189,1.554878569290274
J0030+0451,55973.631582627844,56898.990203152476,0.29372606820255875,1407.3461853341282,5.403334260675927,2.750671315967381
J0030+0451,56003.47339953699,56846.16723130756,0.15277835424871217,1229.159380748662,5.485036702590083,4.8354037795850004
J0030+0451,56015.00748041902,56727.208176615975,0.16117819421458396,1450.7331617660268,5.516615295011802,0.19224344220602774
J0030+0451,56020.054412375495,56670.691012522635,0.19413624748778502,1301.279562805124,5.530433041641433,6.170733827174146
J0030+0451,56023.1970198184,56687.30524566422,0.29583519210355663,1521.477380750921,5.539037031902634,5.465872380783502
J0030+0451,56026.11437623974,56648.57109733396,0.11040031910894076,1527.1288294264764,5.547024318477149,2.3147393774797393
J0030+0451,56032.29304844436,56495.83663199191,0.22032052763310844,1591.5789423418646,5.563940601035989,0.6922049617004262
J0030+0451,56036.583228801836,56304.71152126873,0.22899617338543105,1400.7478124098016,5.575686474704651,4.404274662677125
J0030+0451,56036.666661968055,56153.36549531787,0.2018311041982665,1381.982751891095,5.575914902264456,4.361455934753231
J0030+0451,56056.33873301452,56044.54149418998,0.07214458490916102,1501.3902421785922,5.62977409746354,5.682160526061729
J0030+0451,56067.23128815084,55868.344735433006,0.2192180689568941,1252.9882625367707,5.659596288117395,0.7703276530505505
J0030+0451,56076.96151916137,55539.85956768559,0.06602367775904387,1418.7662055172498,5.686236208748552,2.83674523450906
J0030+0451,56084.76140294968,55139.3827082576,0.19903566238747422,1418.4990400523404,5.707591126717924,0.1279407524483247
J0030+0451,56105.785167314105,54699.192759830126,0.23489529430543565,1235.7892491241548,5.7651510565315345,2.7000931150419234
J0030+0451,56117.75880175667,54248.04041548565,0.10274247265498761,1367.1936342027655,5.797933081014935,3.0139885451403856
J0030+0451,56123.830892890124,53790.8204193284,0.2604055018856935,1541.3139194268808,5.814557560504209,2.184132925197062
J0030+0451,56126.66286244328,53331.68281551172,0.05758845138325107,1542.4614487978643,5.822311070574445,0.43833951433726526
J0030+0451,56150.18028780476,52898.94568782167,0.26095321591457654,1239.6950659678723,5.886698272111699,3.7747082152266955
J0030+0451,56154.218207631726,52597.62125867863,0.16508226266069126,1236.2883530991323,5.897753494088334,5.2256568332995315
J0030+0451,56164.82346007652,52265.09850784504,0.10439698498291113,1305.078190800774,5.926789092842051,4.269251738236633
J0030+0451,56164.86091090939,51837.13758051528,0.083444536248492,1549.9064250215974,5.926891627634297,4.71620177798065
J0030+0451,56172.61848520251,51396.27938913031,0.2883267918955931,1251.5610340293995,5.948130708518957,5.3413770474578115
J0030+0451,56179.64741196994,50944.95868880536,0.06816639689528918,1487.9987210509785,5.9673748612018604,4.518079601933991
J0030+0451,56180.57149877448,50404.875663269595,0.09977335498398142,1240.4662478452412,5.969904872987044,1.0466066762807031
J0030+0451,56201.24560408488,49817.65795050159,0.13695558685826148,1449.25514149913,6.026507488484368,4.372235930668992
J0030+0451,56207.24199722356,49243.90204954962,0.2050587122402801,1342.426919647658,6.0429247181590595,3.9047275747839763
J0030+0451,56215.00245277261,48623.73258037666,0.1862002713190246,1515.5655851863469,6.064171687492542,4.41749348256058
J0030+0451,56216.30441371284,48104.517527797856,0.0814108731030785,1293.4761795301454,6.0677362622775535,4.011209655780384
J0030+0451,56219.4563876429,47619.62192151202,0.12243199593455366,1455.680731755984,6.076365896582998,0.9332396399880807
J0030+0451,56230.43467729703,47100.78747829348,0.10968794277150602,1294.2730138303539,6.10642281555392,4.7304370287609885
J0030+0451,56232.82638126893,46529.064788897835,0.10338571362258535,1485.4641132448614,6.112970944155978,1.636708058591438
J0030+0451,56233.0519827238,45868.22293558226,0.15278608411999678,1549.4712138242994,6.11358860727677,3.931198089209474
