pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1022+1001,54606.259518166946,21664.097789951695,0.26021922326176916,1292.834232699749,1.5530919577601254,0.373639686613636
J1022+1001,54626.16001628926,21165.486327359828,0.1926859064564715,1362.958334455549,1.6075765522086172,1.9728371762353163
J1022+1001,54653.402271880834,20530.72884511092,0.23725280591954767,1524.552126704939,1.6821617831232685,4.587100436911292
J1022+1001,54653.46201367178,19769.929121761885,0.2801053054173433,1356.23494577604,1.6823253472326314,0.8385050198725565
J1022+1001,54679.03897051519,19121.670264714452,0.27089138999420426,1250.6353854432564,1.7523512386588096,5.39266772654517
J1022+1001,54695.80277099302,18586.666564072548,0.07374523531754083,1212.3995387934287,1.7982480229923548,2.955386374421586
J1022+1001,54707.79600432182,18135.16136740285,0.17149447853802813,1423.0768133374922,1.831083706301873,4.479563513369044
J1022+1001,54766.602308295776,17763.896812788014,0.20837259819824183,1292.513668338752,1.9920865919253015,0.004848576300219065
J1022+1001,54778.262000241055,17418.432768963874,0.165807036093438,1344.3930180030218,2.0240090886954003,0.8940836563590224
J1022+1001,54793.1045442876,17001.858798344827,0.12254561120679792,1296.7813061410582,2.064645759596272,1.9995120752303492
J1022+1001,54796.41024346995,16599.76550490953,0.27911131009103063,1362.196118722082,2.0736962707047026,5.047700853327704
J1022+1001,54804.95767148083,16245.423376381617,0.2746571312817239,1589.2318217756738,2.097097853212233,1.2224479785664855
J1022+1001,54811.52063267744,15877.036973199112,0.2604628074443078,1589.2434902879859,2.115066261690301,3.3157671349321802
J1022+1001,54819.88040817179,15483.384416287969,0.2833457032235764,1485.2114177743792,2.137954079607748,0.4468823643529021
J1022+1001,54827.909039133425,15139.074405827903,0.23575801309830668,1294.591766689551,2.159935273205653,4.855684589105522
J1022+1001,54829.665076919766,14791.051394026195,0.14745176306470142,1541.5738289471535,2.164743042641221,5.205794717383974
J1022+1001,54831.857288354666,14370.783716354441,0.1744213334818625,1204.268808174507,2.1707449904438216,6.123799526268833
J1022+1001,54836.638548026924,13844.272607216262,0.2560025022518861,1405.8764349313606,2.183835366000996,4.532137291252582
J1022+1001,54837.304757306614,13169.241362135894,0.27764206188146123,1550.7805289239316,2.185659347601791,1.619407588924048
J1022+1001,54856.131422574595,12413.017377957452,0.2176142990086019,1367.4654300518266,2.2372039479248063,5.600408580132033
J1022+1001,54863.617004845524,11598.690727458586,0.19528580914275073,1298.065460553063,2.2576983552374106,2.274202098748191
J1022+1001,54870.03182032631,10755.968763200166,0.2731935084631819,1450.4437555312393,2.2752611628507835,5.584349806399835
J1022+1001,54871.22094420123,10038.420299610541,0.23750339676453025,1527.3296978112548,2.2785168065877395,5.080869506238486
J1022+1001,54872.01087148628,9384.616304465619,0.2783082053260142,1467.721744954312,2.2806795096268857,1.2794897859568763
J1022+1001,54877.8984608692,8692.158865430445,0.2707451529595966,1301.0770660324185,2.2967988508532162,2.943558386180179
J1022+1001,54882.403088703846,8022.388861842867,0.1322006464272084,1250.1788002258431,2.309131849716047,3.691926137822236
J1022+1001,54884.79163501143,7566.150199868408,0.0827363430919928,1309.5275060406912,2.3156713331043726,2.922508256948845
J1022+1001,54891.57843306084,7315.930158232226,0.22553991408369994,1257.3802893704426,2.3342525734860415,1.1402114257590412
J1022+1001,54894.49685187177,7025.65353452165,0.28344349679480635,1583.3862858294451,2.342242768724743,0.312784114312727
J1022+1001,54894.60776151388,6618.463720932403,0.277371541443573,1347.2110718314275,2.3425464227756834,1.1212743436449557
J1022+1001,54914.19176467487,6259.680050707322,0.27999788259222036,1587.012534003833,2.3961645012452015,5.640551183936026
J1022+1001,54916.520902010045,6035.179073900761,0.26776987330753016,1430.5548060429103,2.4025413317316486,4.418549280149229
J1022+1001,54932.05029238479,5856.027603029648,0.15958533393542013,1476.191628095151,2.445058485392824,0.5555618623114142
J1022+1001,54934.82851201627,5724.87647004456,0.28413927080357326,1563.9167647604343,2.4526648361976977,5.837127655038081
J1022+1001,54938.187892934766,5515.835236206488,0.20928020476044368,1597.450126116667,2.461862319889681,5.2371732009986545
J1022+1001,54948.3253278014,5337.61887787735,0.25758099850114086,1579.6205296088503,2.4896171039188,1.6913989979833204
J1022+1001,54951.6186965135,5242.8770728770605,0.12477566086844223,1379.0138202645583,2.4986338560395303,3.4645052990538403
J1022+1001,54954.83718931658,5360.759845833063,0.17500445952074306,1477.0995144249025,2.5074456090938324,2.082834753864205
J1022+1001,54956.760163470404,5509.888637546525,0.07937013494598046,1355.3649041773656,2.5127104253945087,4.671094384532687
J1022+1001,54969.339270149,5661.214979459591,0.08854772903786796,1452.1091472270862,2.5471501425159238,3.1677817708700573
J1022+1001,54999.99077103237,5693.6464933408315,0.2518119110300459,1408.8846321235167,2.6310693783362296,5.4392164178831734
J1022+1001,55008.58618544423,5751.676142457886,0.2859832956330969,1207.430583525105,2.6546023404494634,4.267075903858277
J1022+1001,55015.53727198735,5914.2000150172225,0.181916901890816,1546.3674199050217,2.6736333782129735,1.8996428454816439
J1022+1001,55019.17069988838,5984.954887525997,0.17144876504097134,1342.6099704925673,2.6835811616518055,1.9579826492725871
J1022+1001,55023.14210134773,5993.980869452643,0.2855498958304191,1379.657888893575,2.6944542662632998,3.2710424412740053
J1022+1001,55025.29887896611,5938.938138693604,0.2578027167383454,1337.9070972612772,2.700359201563451,2.829805211999478
J1022+1001,55053.74266191115,5737.246477277102,0.09567340274796453,1393.2973372525973,2.778234035088543,5.14102522584146
J1022+1001,55057.26563600668,5550.771207703473,0.06046031727041758,1398.5529975834927,2.7878794124890436,2.5230398201978588
J1022+1001,55057.89370313555,5322.897778670886,0.2875488519120146,1452.9703162706935,2.789598966572191,3.777327653950252
J1022+1001,55067.908124366055,4981.575600552102,0.18509008110311836,1350.298226664781,2.8170169576207935,5.333717560290118
J1022+1001,55083.310186877134,4432.749017054099,0.21159483853503785,1291.2426041465567,2.8591855065902085,5.2171197267728076
J1022+1001,55089.26782172727,3776.525736440813,0.18272453682294815,1358.7438252245506,2.875496621854099,0.30350817466479896
J1022+1001,55096.545178557804,3146.866648151319,0.2346563661726001,1328.6183221023102,2.89542093898082,2.938028401463832
J1022+1001,55118.268731663935,2455.253434938369,0.27438616518348896,1427.2788356868753,2.954896785951745,3.779590211436755
J1022+1001,55134.92294250814,1599.426941898867,0.2984463819342051,1490.5667836243992,3.0004935302206244,5.540250324241775
J1022+1001,55152.283266225466,690.0961598654077,0.14091038557869712,1486.7726945303177,3.048023506174965,2.9322365064123304
J1022+1001,55165.23394455436,-48.50461720688831,0.17987307940558112,1556.6467682161488,3.0834805310316282,4.762275178161133
J1022+1001,55165.93653274826,-764.4260320473483,0.2708772194868971,1282.1706034724007,3.085404112671319,2.0060564475077243
J1022+1001,55166.549993338675,-1436.9192054377404,0.15891859585012474,1401.3221461622577,3.087083676231662,2.0793729707061033
J1022+1001,55190.85117394685,-2101.8258589970096,0.13974777011079437,1449.7249789971452,3.1536166826880008,1.990292896327496
J1022+1001,55204.367905680134,-2657.74896011655,0.29223544703185683,1406.1943484203864,3.1906234773034194,2.8169766067702398
J1022+1001,55206.8612583619,-3154.1200771042536,0.2329799222345672,1456.2721177684357,3.1974499049058,1.6563833135585924
J1022+1001,55207.27214050094,-3751.0489961253365,0.1767487466813083,1542.9149085980416,3.198574838893589,3.1109418107049365
J1022+1001,55216.246571509786,-4383.464823322711,0.24897871577554503,1236.7897180955763,3.223145491895212,2.9001251088208804
J1022+1001,55231.11182546281,-5095.674785439571,0.12974883860921643,1349.1099194737376,3.2638443391314143,3.5784312319067766
J1022+1001,55236.6267303717,-5796.437865570709,0.1973039007761117,1402.1459060788106,3.2789433258771887,1.15216659880398
J1022+1001,55237.934251161634,-6473.400051811348,0.22768345460912992,1409.2942427924615,3.282523122701093,3.9337414950969176
J1022+1001,55241.39361839162,-6978.194872467705,0.2289886705334932,1204.8971992734628,3.291994353994697,0.08119758109692299
J1022+1001,55255.51752991024,-7437.0415068798575,0.09894931261923333,1430.7811728143952,3.33066351626333,5.268520113074274
J1022+1001,55260.48195279332,-7878.078531633679,0.29868395967162154,1478.3452033179037,3.3442553653614278,1.8675469299576761
J1022+1001,55271.607789526344,-8356.002369084019,0.2384907304703769,1355.8569909859184,3.3747162462184375,5.815937826289861
J1022+1001,55299.19716357718,-8827.924279919942,0.2357535251674141,1565.32418957471,3.450251835679992,2.637860593279342
J1022+1001,55312.60771458242,-9186.127573047412,0.19647205364578207,1472.1677165537471,3.486967923305562,0.9220491281483376
J1022+1001,55314.75444230079,-9416.31313790283,0.13570385480894842,1452.1095049743521,3.4928453434790776,0.42723616640560635
J1022+1001,55326.43912306969,-9327.474057436793,0.1721607423920375,1282.0870319721055,3.524836255919597,3.2967814809328218
J1022+1001,55334.494695361995,-9321.602211929385,0.15646255480430843,1592.442406835704,3.5468912108608754,4.638802763133782
J1022+1001,55336.62443222796,-9343.71074487583,0.07863763329622271,1386.0290842821626,3.5527221126157427,2.291719980796678
J1022+1001,55343.49300388569,-9356.742256309892,0.28119110851060697,1214.0426595955246,3.571527236935335,4.039515759373884
J1022+1001,55346.823172475975,-9483.12636259404,0.17691159010360297,1229.6310949636718,3.5806447416315272,3.3861819166483045
J1022+1001,55349.35441870276,-9612.347439414629,0.0607792816174544,1334.3895011382092,3.5875749161059503,4.317915139976087
J1022+1001,55353.09881815139,-9659.886635100778,0.15486793691445055,1216.5091562955035,3.597826523083722,1.2907662755320857
J1022+1001,55371.9485404299,-9570.987553905798,0.15514604260622566,1267.4078344715597,3.649434250061157,0.7103321991047693
J1022+1001,55413.92418834852,-9445.688231530115,0.07165595230162473,1471.1407045135952,3.7643573107555452,1.7618799107588003
J1022+1001,55418.04711165795,-9146.649139110106,0.09895777187978318,1337.037344669619,3.775645259583546,0.8819284927905073
J1022+1001,55423.184953851276,-8697.25893195635,0.06944137987745418,1364.7467825178862,3.789711904876704,2.9683186991907604
J1022+1001,55426.490889974426,-8343.663184246512,0.0900774641874676,1581.0952764375916,3.7987630646936785,1.4874337150109014
J1022+1001,55430.34617820142,-7893.439326511983,0.0786201968727107,1458.2432780365702,3.8093182686005753,4.050805646374577
J1022+1001,55436.13270379926,-7500.63637833543,0.2755887873606001,1316.7231129783684,3.8251609122633803,4.114824696208103
J1022+1001,55439.38859529673,-7368.20236747757,0.24399735957599816,1336.3079514883975,3.834075057362552,5.774642148134852
J1022+1001,55455.66548220606,-7391.074558014744,0.26821647805657234,1578.2052596945123,3.8786387449993134,4.546457176703498
J1022+1001,55469.22423755201,-7520.245806690205,0.08463692527311141,1378.3686488633768,3.915760593995749,0.17042518567229337
J1022+1001,55473.18709472234,-7623.398056638789,0.21732269792596287,1374.93109353002,3.9266103056188455,0.6860270539444073
J1022+1001,55475.736966599514,-7625.713012971696,0.2754302126414913,1309.9367376629755,3.933591474344843,5.231664960541529
J1022+1001,55482.41569380783,-7420.101909457514,0.28833082954674,1328.304090279688,3.951876832889173,3.5662413367465007
J1022+1001,55493.130587631225,-7096.497389343841,0.06458325983401746,1503.3296770745012,3.981212613377592,0.8871937378903425
J1022+1001,55502.75993188711,-6668.041731096194,0.14477585125525055,1525.128166079652,4.0075763211281235,0.5872286185538229
J1022+1001,55535.683572465554,-6150.9470607136755,0.14086310811443237,1297.4341293942189,4.097716336401079,3.4847578711974734
J1022+1001,55545.89797736404,-5644.542945348876,0.0967721759730421,1575.5169737291378,4.12568185289248,1.1772017455463981
J1022+1001,55564.80791251038,-5256.962649338485,0.08859011043092226,1327.1633522234724,4.177454433717517,4.2744200089786375
J1022+1001,55605.224678162376,-4809.373892672178,0.1427486702427067,1484.021896783622,4.288109507371161,1.618186285003965
J1022+1001,55607.85148271415,-4317.067988633397,0.22795128973150597,1447.480308851032,4.295301306280871,5.308887075541648
J1022+1001,55609.26090774558,-3633.4421710881147,0.23266255509944567,1211.8744732398843,4.299160101712576,6.2703495301021235
J1022+1001,55648.4606079307,-2889.5734283593274,0.19431063331435078,1544.534212203249,4.406483031719747,1.6537957309002138
J1022+1001,55663.65658685938,-2214.4435321329115,0.24647854118600554,1452.4970896271889,4.44808735459089,1.9755312573285622
J1022+1001,55667.64265362772,-1385.1197287680345,0.22595402237959372,1431.7435041071544,4.459000610630148,3.4752975825353687
J1022+1001,55684.01040411668,-620.2072527854992,0.24888588837383563,1420.8701833605737,4.503813069189919,5.284607998205594
J1022+1001,55689.75177999752,109.16193873841299,0.29370932706316233,1466.0457672331258,4.519532099664497,3.376231399959387
J1022+1001,55698.7820416391,788.7221028109062,0.1948732958323804,1232.9884851742731,4.544255608607904,3.1319987142796606
J1022+1001,55698.91048037447,1653.0019323234474,0.24161522542266145,1502.9996099543623,4.544607254700645,0.4067334163034104
J1022+1001,55714.0359909408,2629.453596313819,0.2583306518268584,1322.1646818914785,4.586018645710444,3.93441881404992
J1022+1001,55717.278898411096,3575.2210507576,0.27823207123550936,1368.6479902084045,4.594897242480591,5.988147403362639
J1022+1001,55717.914728153526,4433.671373017985,0.18630837947210133,1216.5209250672792,4.596638049441386,4.214770595782113
J1022+1001,55717.92574318363,5302.853134948304,0.2797256782999061,1255.057503307312,4.596668206950227,2.003415510282693
J1022+1001,55722.04273758059,6202.349813113785,0.18474529461320444,1522.7836692386993,4.607939923300557,3.475544898972835
J1022+1001,55743.92773740459,7092.674654401074,0.22326577793944075,1346.645315119879,4.667857787295092,6.200095579312972
J1022+1001,55755.81755963525,8109.385200006791,0.1370315128800983,1490.9375235958926,4.700410346448165,0.16410914368378116
J1022+1001,55756.399267747576,9288.647032841674,0.2962559245323571,1349.2646849100065,4.702002976461372,2.8001636377806634
J1022+1001,55780.022508582006,10449.21714384509,0.10434657681091859,1547.3157444206008,4.766679884974526,0.8271010593976911
J1022+1001,55781.58633785756,11462.221818755861,0.11450417379797397,1396.130756948622,4.770961416187542,2.9925118387722733
J1022+1001,55788.482118011976,12400.853399131978,0.11292659152315189,1328.8146222635837,4.789841033311201,2.3788942565376487
J1022+1001,55791.4796987857,13242.067239734823,0.15524956137756096,1515.681884976068,4.798047962192025,0.8700752589395577
J1022+1001,55808.17306565047,14052.557671609888,0.24201035972373397,1427.531839507564,4.843751909802638,1.9735498549092938
J1022+1001,55809.70391481166,14837.848410627426,0.2960522471743798,1425.536151980857,4.847943146383574,3.780297228465166
J1022+1001,55810.47585215802,15473.528819878908,0.204411323944936,1489.0276722232072,4.850056595654928,2.502329069406649
J1022+1001,55816.15355107655,16065.38248127626,0.2043903771559583,1595.1705599570555,4.865601288108127,3.128545729714567
J1022+1001,55839.31916357208,16851.475815392583,0.18191457905295833,1348.5677981960987,4.929025278513401,1.0136626181042487
J1022+1001,55842.409064923595,17786.555062194784,0.27550280633781954,1413.3367429989662,4.937484967360808,2.697901014828581
J1022+1001,55847.650090689116,18560.784274895097,0.13293754744520736,1318.4638776043587,4.951834113878319,1.9218100211068432
J1022+1001,55848.6518074614,19241.750665077925,0.09746891695717234,1355.1716294405185,4.954576664931799,5.122685572952086
J1022+1001,55857.86147035223,20013.697413047594,0.10721427069126706,1224.9386629549451,4.979791347726688,1.8742629380006974
J1022+1001,55868.44743199759,20981.17134530483,0.2650014207828671,1359.4678193979516,5.008774131149987,0.9279179921587826
J1022+1001,55877.6095608383,22047.202381348732,0.09241904522659901,1278.0367980948186,5.033858672808314,1.2598739574387636
J1022+1001,55883.4804404487,23117.175031608003,0.17488405341738228,1443.5076999033724,5.049932265170816,0.6979414107379185
J1022+1001,55887.351933658414,24302.476182726245,0.13042791298612166,1217.184665545289,5.060531835902407,0.9219698838679165
J1022+1001,55920.036823967086,25637.252909103412,0.09583360858132788,1251.537579996678,5.150018188561331,2.736324656075986
J1022+1001,55922.44492719147,26912.168975704488,0.1930439946163272,1414.9271643822688,5.156611215869709,5.711848489510402
J1022+1001,55945.51489679145,27972.14987923876,0.2637905214152075,1363.7915751508656,5.219773350298125,3.95965546809218
J1022+1001,55948.040680521364,29055.837041263054,0.12990463720495316,1363.5096747729503,5.226688569271196,0.296700897554814
J1022+1001,55958.1045105151,30010.926777386663,0.07993727365708035,1416.5804582357036,5.254241834141106,4.676629505232938
J1022+1001,55978.89508842262,31043.044398937483,0.20574771119141771,1292.532680691241,5.311163334230148,2.7242776205659567
J1022+1001,55979.21346359195,32052.323940417642,0.2349405815597969,1257.6490577431136,5.312034997938098,4.301949542505561
J1022+1001,56044.48356649578,32954.76582825673,0.1897654540264589,1234.507555915789,5.490734800549539,1.4133306304368247
J1022+1001,56050.0506582736,33968.43114395522,0.07936948006790663,1551.8387750311795,5.505976667155477,4.078329108599377
J1022+1001,56070.09355410493,35197.20179574521,0.05116883604955348,1509.8135293736852,5.560851125283705,5.429354873985368
J1022+1001,56081.6443473954,36712.40321745632,0.07155874966500335,1348.5978248943225,5.592475473786006,4.856817993538456
J1022+1001,56090.33712317786,38310.912665674645,0.28067316833305406,1310.1523428219082,5.616274996804376,5.490114501383395
J1022+1001,56095.106777142864,39894.49341851082,0.19438625133481285,1407.6448025860027,5.6293335976668155,0.6057871521576104
J1022+1001,56099.8054573433,41362.990325023995,0.14320805429740624,1233.9368273266932,5.6421978829520505,5.040007949076333
J1022+1001,56106.221918765244,42702.3376951168,0.0957659069547042,1567.0258939677237,5.659765196906734,0.4893566503958411
J1022+1001,56110.329022776685,44189.214503436146,0.22474315025571728,1430.534535521369,5.671009834857289,3.6800825673131783
J1022+1001,56140.688867575656,45639.103746069486,0.24107190091180697,1572.456009648135,5.754130559837362,0.882728408581805
J1022+1001,56166.490426378296,46969.11924590504,0.25188272810273177,1578.2481156563795,5.824771377914403,4.561609154104083
J1022+1001,56166.77185363238,48277.17286187456,0.054599765676658266,1418.1127495873989,5.825541883743521,4.484940045754371
J1022+1001,56170.28835026708,49397.228599959504,0.24248928622001392,1399.0566456556503,5.835169526822782,2.954812521437276
J1022+1001,56192.98284801451,50445.76088177967,0.08995773979354764,1321.1256697057693,5.897303675344142,3.9509918150777565
J1022+1001,56211.582669857584,51565.03095886541,0.2491626510594233,1527.4810846523242,5.948227212217724,2.500400502332596
J1022+1001,56217.40574712114,52512.41346692998,0.08777062312460375,1578.7052217835524,5.964169928887288,1.3269677436545422
J1022+1001,56224.9016358052,53374.57644245486,0.11122679322205732,1270.610912197833,5.9846925536211995,3.610824476196875
J1022+1001,56227.91706389498,54259.658286106904,0.2444700244144375,1513.504425616885,5.992948345790335,5.909909418532564
J1022+1001,56249.50099775934,54897.61538300334,0.20727953576024832,1273.1331351885487,6.052041936110291,4.099111254707431
J1022+1001,56268.54716847585,55412.1931181488,0.05870508370578227,1271.4896419768834,6.1041875095983364,0.14994027474628524
J1022+1001,56298.806181994034,56029.74796714099,0.09143117525228976,1305.068135869652,6.187032173576931,2.676241873863141
J1022+1001,56305.54602621834,56588.92055145387,0.1077470113460864,1476.7227184689477,6.2054848613915965,2.882142200238256
J1022+1001,56306.573233590185,57018.24686815503,0.26081315870810473,1228.057908051521,6.208297201903148,3.335429183506612
J1022+1001,56308.41077283086,57464.81539029233,0.20350647739125816,1327.9224009267646,6.2133281101596145,3.6963554131557927
J1022+1001,56319.345421946164,57920.82448729024,0.0960868628070616,1409.9641142929147,6.243265547846964,3.210232961509945
J1022+1001,56327.994542865155,58233.97618072903,0.11381445703970079,1518.6789529422306,6.266945550363027,5.655861764107193
J1022+1001,56330.19441118427,58446.05514471452,0.16372646002132557,1333.4180920903045,6.272968461572095,4.256853774138243
J1022+1001,56353.737300516106,58578.4307450266,0.07093623883852666,1399.2271422432696,6.337425379660633,4.416355643926032
J1022+1001,56379.857735173864,58714.750283527246,0.15325472074550783,1451.697419773039,6.408939232248608,1.5836508657644899
J1022+1001,56387.89342905779,58744.382347323815,0.2483189409306773,1302.535909484769,6.430939763073865,0.6092811848291433
J1022+1001,56401.82210121366,58648.32683478044,0.14886821388118548,1571.9608240579855,6.469074389099511,5.119558438869227
J1022+1001,56404.58556087092,58535.26630129709,0.24644684749787832,1344.7124062280166,6.47664032929735,1.058861257800011
J1022+1001,56413.72465485336,58332.46688041311,0.20614817357219734,1498.9670660768923,6.501661804950852,5.14339677306797
J1022+1001,56468.54269437633,58152.89229093342,0.151090127502213,1466.869237177204,6.651745417607859,2.2027296333471327
J1022+1001,56473.54828587547,57959.846106932586,0.2733384072109042,1456.6967905891638,6.665449980233839,2.4501820244873898
J1022+1001,56475.049988055514,57640.16535388291,0.16037308035414394,1363.3570770005815,6.669561416729513,4.638385316329099
J1022+1001,56478.31122891915,57410.8490355142,0.23370833485852555,1546.2204085120193,6.678490207595041,1.347952569740528
J1022+1001,56485.993377708,57156.533472627074,0.2498703529960402,1513.5311781376731,6.699522784703465,0.6092249958989413
J1022+1001,56490.33054373918,56908.37569417094,0.27898186914297884,1425.5650411342572,6.71139729813586,0.006875056077966235
J1022+1001,56504.84514989642,56658.56650400933,0.11939649845907825,1325.2300082178344,6.751136124028366,0.012383371417250544
J1022+1001,56511.00219914888,56394.93114656182,0.10028162072440695,1423.6349120162265,6.767993206170631,1.4873263040007814
J1022+1001,56520.88246522791,56003.701064184876,0.1620263204145343,1234.704125069279,6.795043900432162,3.616158283775029
J1022+1001,56535.238630649175,55535.62307626213,0.2688014901067389,1416.7071672975553,6.8343489392309795,2.942723906435532
J1022+1001,56545.78004176012,55088.91097764841,0.1323706829171985,1479.760268916616,6.863209749938556,0.3384258532780322
J1022+1001,56561.865631584864,54726.173817267096,0.11833751821306825,1568.4750284776237,6.907249694701722,2.7113991650740132
J1022+1001,56577.172639178665,54320.02525162465,0.05891051049903935,1487.2438056143405,6.949157997491048,0.1395511722390026
J1022+1001,56619.36932153372,53960.8521378231,0.22512822389459664,1293.739675935095,7.064686217491195,1.7675585930263154
J1022+1001,56625.98512124052,53569.10625258018,0.22494747982885888,1220.6840767016286,7.082799289925966,1.3761953419476782
J1022+1001,56637.255777569735,53187.438704313565,0.25860137040053804,1314.1835915061245,7.1136566652284055,2.2236375001723943
J1022+1001,56661.871514444596,52670.93690593583,0.1739604763665496,1358.779712414176,7.1810508798070805,2.869604133137365
