pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1741+1351,54690.83104102711,54719.87707894046,0.23867586871915542,1294.5867092005508,1.8577589461750876,0.28988867721420064
J1741+1351,54701.49586701108,55309.16940663795,0.11166190622377505,1598.9454447715775,1.8869576483899302,4.570543567807185
J1741+1351,54704.152178922435,55912.78654805368,0.19596636204375006,1225.1656064329297,1.8942302340473052,0.6945750023270563
J1741+1351,54713.080743862,56443.59436107611,0.1018148036499842,1541.166010051092,1.918675312595061,1.3305607502807462
J1741+1351,54718.582697882695,56886.51801469399,0.1773489440019586,1359.4829668076627,1.933738841741378,0.9508360896905401
J1741+1351,54740.36557471037,57393.829795085585,0.2051589573692561,1576.7305763778077,1.993377108210027,3.268922294822616
J1741+1351,54744.626411769335,57846.33486507956,0.29409317023450204,1278.810581691507,2.0050426443057585,5.206410010747305
J1741+1351,54756.41347407,58343.77401662318,0.0793482676201087,1598.3537785903213,2.037313862103616,1.425038616261169
J1741+1351,54758.54406952669,58795.382072626584,0.22638260165459423,1501.2617131755212,2.0431471145517612,1.3091815015526365
J1741+1351,54765.78955009449,59120.78205915992,0.2335763816838321,1425.1459810498939,2.0629841592274603,1.8093867433065967
J1741+1351,54796.13486520929,59297.56260738283,0.10556994366080281,1503.539218952131,2.1460651041003036,2.3322698497827687
J1741+1351,54811.141945697054,59319.09827300849,0.151448370083611,1494.1335161215989,2.187152251226276,0.8464960694639956
J1741+1351,54812.86496412527,59304.97351829829,0.22729914510845267,1336.4405230145392,2.1918696185862103,5.494050058562337
J1741+1351,54826.429717338295,59469.262348668126,0.22792215083607265,1573.1479283391166,2.229007888847742,4.041366557540101
J1741+1351,54836.72189562783,59625.57802139998,0.17524771917565074,1575.0302829719544,2.2571863372790504,4.543684960965059
J1741+1351,54847.657976693605,59861.06039647677,0.22436835687032414,1309.1433456942107,2.2871276954331217,2.3771868257419655
J1741+1351,54851.27377629821,60109.443567254384,0.1856412687638242,1302.848082560906,2.2970272152266937,1.6706668916959018
J1741+1351,54858.238212580705,60309.69834657154,0.07905890650916293,1543.5138484340341,2.3160948025846633,1.8875181893029875
J1741+1351,54864.56968062434,60643.35115222035,0.24433887839924096,1322.2928388067232,2.333429417351639,5.691062074898404
J1741+1351,54871.43319501552,60928.33060531998,0.11547609764769355,1567.0081880980467,2.352220695630008,2.0122360695446773
J1741+1351,54879.17374424108,61094.22805782481,0.29340960224732127,1464.4174025463394,2.3734131644200525,2.0973386154804317
J1741+1351,54880.470060067826,61233.13703461107,0.25130372396487594,1585.9992786237449,2.3769622837266775,5.770526823177434
J1741+1351,54883.22155129054,61408.98348036018,0.23939960194803278,1526.689418561821,2.3844954561365683,4.64285697398212
J1741+1351,54890.814722991665,61638.082224033235,0.24841954110150732,1536.5308442470557,2.4052844272553258,5.89117213754669
J1741+1351,54895.057955222714,61831.563879264926,0.14686909476746812,1231.2518110076753,2.416901763959087,4.030414075963712
J1741+1351,54897.70755727332,62029.80355132642,0.06732654409468926,1399.4886690425571,2.424155979018934,0.9236217696579203
J1741+1351,54907.529889325655,62396.21110742236,0.1494955001521493,1362.5161003719036,2.4510480585598846,1.5478284222483296
J1741+1351,54928.06542586119,62742.336680126355,0.1312755122682907,1512.7927737740501,2.50727129342788,5.480395950664153
J1741+1351,54931.43034686942,63137.12082979137,0.10441187933584041,1329.0261369039256,2.5164839450588983,3.6873720370485117
J1741+1351,54954.018240955884,63740.05009875421,0.1345551882346761,1470.794020862958,2.5783262286631805,4.935964550422305
J1741+1351,54958.7124387732,64471.129619288025,0.21566302608403948,1476.8997334022506,2.5911782418522638,4.730143364548027
J1741+1351,54959.26576272839,65275.76092759479,0.06586874120100585,1322.5593968851708,2.5926931602785337,3.710115488882785
J1741+1351,54965.0305550275,66069.55446281041,0.1280262204439343,1427.186068769498,2.6084763014123027,5.911573797042436
J1741+1351,54972.15490243091,66755.20379240812,0.12332066968514875,1481.2922488104784,2.6279817015585385,4.258586745854544
J1741+1351,54974.940811866574,67443.53919880226,0.10249134322598431,1455.1997797267259,2.6356091058998414,1.917290298924435
J1741+1351,54989.95108327289,68026.35367529171,0.2744484592365103,1331.5168213795214,2.676704989284695,0.11521146170174745
J1741+1351,54991.98628918979,68478.41508467999,0.26387688708023743,1309.4507264697888,2.6822770794062407,2.4659384172291183
J1741+1351,54998.93896543085,68775.9747776203,0.21365290018899247,1323.303051300659,2.701312469525503,1.024909362290849
J1741+1351,55005.49583316383,68997.51979561649,0.2520963464065717,1221.5224039660345,2.7192641950093814,0.7339901008537524
J1741+1351,55020.58784692525,69173.041349966,0.22711336813342553,1455.5327066427822,2.760583876765482,0.3409480318731184
J1741+1351,55030.97617063056,69431.69979228072,0.06723913091310253,1488.8342043255398,2.7890255569990443,4.330937312130892
J1741+1351,55039.91986958985,69790.32564762942,0.2538819827097213,1218.3327328175617,2.81351207023462,5.283917877532012
J1741+1351,55043.10182508015,70141.56693537878,0.1646556308301212,1589.2091561779928,2.8222237895783513,5.414451551143728
J1741+1351,55044.624879343006,70563.78147176417,0.17675607770695773,1514.8759260877553,2.8263936848907565,4.947021591695062
J1741+1351,55047.117163692456,70913.77802326494,0.29467388453365967,1484.8738225489565,2.8332171875586543,1.9880292605866003
J1741+1351,55050.29976339702,71206.79320185086,0.2881672330034823,1534.1229687526109,2.8419306706649294,3.0575124572459416
J1741+1351,55052.10821970386,71459.06291323912,0.12200212411528889,1554.8598254131125,2.846881954188107,0.22688689457482525
J1741+1351,55064.80517925691,71669.60230370476,0.1430994197174988,1317.255093945663,2.8816443348945993,2.077755175956632
J1741+1351,55066.05003735532,71978.70039393425,0.05629607716230477,1393.0372056719593,2.8850525706192065,5.857203343651001
J1741+1351,55083.120587120684,72355.77851128996,0.15574733345447006,1456.117928232975,2.9317891887310794,2.328865611287725
J1741+1351,55085.631274461215,72580.15541707464,0.12265987126649679,1553.2080792406869,2.9386630760425954,1.2842345026641269
J1741+1351,55091.23677577912,72700.0350592987,0.06139841753430629,1487.7971932113155,2.954010102238096,1.1759375186730807
J1741+1351,55091.66657495952,72852.65164620013,0.1308222760206631,1459.1772211338607,2.955186828262457,6.248871254829808
J1741+1351,55121.06845893423,73017.03269840038,0.1975314756072083,1416.1087375403051,3.0356847994457774,2.254978221138657
J1741+1351,55122.99636930258,73272.90167195922,0.1481728696119795,1327.334095487429,3.0409631303652875,1.4324309384821987
J1741+1351,55123.46254675319,73574.47649644838,0.10800384285426319,1485.9444254088467,3.0422394546653817,4.676096837720301
J1741+1351,55124.863258462174,73938.65851885962,0.06868908929301297,1380.9331623310536,3.046074394320374,5.132293143754005
J1741+1351,55130.68198324638,74365.33513310696,0.25124952309837706,1242.1197381545821,3.0620051945509204,4.034601569500268
J1741+1351,55145.05563848181,74687.89876779032,0.10518084979049648,1522.4199032949598,3.101358117851211,4.374540660006517
J1741+1351,55159.919734011935,74865.6465247617,0.2639881054831714,1469.840472035224,3.1420537934983663,1.9215714759411426
J1741+1351,55164.94184549479,74991.82746864003,0.1426246798570217,1397.5830882033517,3.15580358537476,3.520199011394567
J1741+1351,55178.53609766499,75112.67099799697,0.28244796716818293,1553.9852518063117,3.1930226193794193,0.008111801580575673
J1741+1351,55184.48607166101,75215.80541432273,0.2980199593170916,1490.614930852827,3.2093127603678457,4.019919067521386
J1741+1351,55225.92838604844,75411.85253886729,0.18890210261572965,1434.2819863450438,3.3227756334340475,1.9480985038107619
J1741+1351,55237.055092295646,75623.67636077903,0.1829808490828041,1505.1920141490896,3.353238894891141,4.110915236412751
J1741+1351,55255.01894383458,75961.0193126771,0.14008683714125003,1545.2496649605973,3.4024212399669262,4.553473498905191
J1741+1351,55258.804123433554,76433.3860621839,0.2743826110871591,1435.9431783591385,3.4127844969114225,1.151497879480054
J1741+1351,55262.83470534395,77004.74379736769,0.12263213753531339,1550.4651862457586,3.4238196287674008,1.9915010789772865
J1741+1351,55274.089211046936,77631.31792302294,0.19778834979011178,1468.2248676841282,3.4546327860651025,3.1397357941649773
J1741+1351,55277.78383976797,78363.04007418583,0.20586583156675564,1425.5736895378138,3.464748128217156,5.867310254544279
J1741+1351,55284.88728362948,79026.21263763114,0.2863363584374748,1379.2602685417046,3.4841962975847394,1.355522610926954
J1741+1351,55286.42394897676,79605.82169326706,0.15631551133907207,1258.727125397501,3.4884034580153314,5.07835641894372
J1741+1351,55292.02843171834,80257.90636593649,0.11614459550236188,1206.5635450516945,3.503747695500842,5.797118542323915
J1741+1351,55297.145628562466,81020.37981701482,0.14170943244849554,1287.607976796631,3.517757816908444,3.1936580312060343
J1741+1351,55345.68407312266,81828.18527721737,0.22514929649834264,1277.127248884422,3.650648835553744,1.5902427841395337
J1741+1351,55350.28885207488,82692.06982541797,0.10780702205854274,1290.2607075248134,3.6632560332326487,4.608412077625999
J1741+1351,55362.00267709072,83537.01704845276,0.17363838421790218,1341.4797831311596,3.6953267382725903,4.9488090955000885
J1741+1351,55368.76603484008,84416.25409809292,0.06149232487115884,1384.814409731045,3.7138438026103358,0.8158324405438364
J1741+1351,55377.43212307337,85280.50787473489,0.20239028330879533,1532.583599292656,3.7375702591011972,1.649362704429656
J1741+1351,55389.51424573689,86116.94296071536,0.17417355685681307,1347.8582457352768,3.7706493081457517,0.7783212717244155
J1741+1351,55392.95817477356,86923.1931114152,0.1665091936350619,1293.3413518188381,3.780078271969611,1.1716311074493007
J1741+1351,55405.74121786291,87570.70820835391,0.10600003866147671,1595.4874280923175,3.8150763365537363,0.9340445065936507
J1741+1351,55409.21496653496,88155.52751814332,0.2268854606650752,1599.156050039414,3.8245869420898013,1.6145590664879919
J1741+1351,55420.057594246806,88761.18908456212,0.2759075772640341,1505.3178730243712,3.8542724389052667,3.090141266831381
J1741+1351,55464.0414558006,89255.44084982388,0.12712669678687571,1346.635197428772,3.9746936888814353,3.248771690280762
J1741+1351,55466.048903377516,89664.99600668474,0.296827055375244,1361.8223067297818,3.980189780810017,2.70379967699116
J1741+1351,55470.01065055054,89900.51143622345,0.07725078955284902,1272.0838550676328,3.9910364534260974,4.8944747686846455
J1741+1351,55487.05112115634,90174.35644986451,0.11987928408527869,1305.2057554530058,4.037690719287298,5.087607441685826
J1741+1351,55491.07709779971,90672.64774128345,0.12113604165492288,1469.8973840886313,4.048713242609314,5.651136312360443
J1741+1351,55501.7261475024,91096.1320698818,0.22045279095798365,1433.9876836205135,4.0778687517200325,2.130624929739824
J1741+1351,55503.60053917879,91575.41109785103,0.07237157292052386,1384.159761052274,4.0830005564466365,5.045842105634499
J1741+1351,55512.163172804925,91947.17268690128,0.19732891983654555,1447.9955332144145,4.1064437696598715,2.389892242347692
J1741+1351,55542.374154475656,92290.60111996873,0.2825330589027234,1393.5032991817536,4.1891569296071145,0.359643834382247
J1741+1351,55545.9234967512,92693.79347663632,0.2810682946843206,1582.4533521606772,4.19887449915002,5.514409017619265
J1741+1351,55548.233657280456,93179.94745168445,0.2977288340658515,1542.2983129414824,4.20519937397344,4.886449000365921
J1741+1351,55549.912549629684,93709.03826122431,0.2590502886196487,1504.0403139673122,4.209795930713283,3.4925972929432803
J1741+1351,55566.41715719023,94309.25826477206,0.11588213014350938,1240.3762766493874,4.25498308351424,4.557962670516531
J1741+1351,55569.614702959676,94809.58362329361,0.09128800134752958,1389.2753635626495,4.263737486716,4.441367118973361
J1741+1351,55570.92236048452,95341.90612037193,0.06496988967930435,1445.2123954311696,4.267317657899686,1.5865193497106844
J1741+1351,55574.65324069499,95926.05427178233,0.13243568629062408,1235.3566600906101,4.277532251220629,1.1155572058057075
J1741+1351,55578.63415665813,96411.7059483257,0.2862397829595018,1564.540410046492,4.28843140512382,4.0733318388190085
J1741+1351,55599.60141765723,96910.50442911548,0.19091571196735962,1286.2807503632214,4.345836637154198,5.768723429471734
J1741+1351,55623.16169834113,97506.92897989314,0.13588348199291822,1202.055142344369,4.410341170169671,4.927956646491033
J1741+1351,55629.59541132002,98079.70787887243,0.05149522304374084,1365.6138236752038,4.42795571631311,1.860609511527251
J1741+1351,55636.2237508617,98559.66016278997,0.19383616692439964,1249.7558039240569,4.446103120944686,1.1490875569624421
J1741+1351,55642.76896903643,99055.88125598968,0.29131701448793496,1490.996962590439,4.464022951676306,0.5815906814542089
J1741+1351,55653.07787540695,99698.22588043913,0.298836576279618,1537.9678359801321,4.492247199097303,3.2151914417964136
J1741+1351,55657.79794392895,100506.48437651394,0.18695214984523895,1373.8792729825927,4.505170042415582,3.638081641785959
J1741+1351,55665.12681842731,101244.64079366742,0.25686052209045496,1589.223425164906,4.5252354072297045,2.4933840115594137
J1741+1351,55671.40643175736,101899.25507101118,0.07982793285123195,1405.7684373446223,4.54242805152827,1.2427487781169262
J1741+1351,55686.70753538978,102364.389249324,0.2978025020283004,1410.6873555211232,4.584320190152292,2.561067720238441
J1741+1351,55690.449309005395,102826.37240392106,0.18429537483926506,1512.5511021981017,4.594564607991068,1.8410908454373427
J1741+1351,55692.39811831805,103207.65990211099,0.1465515633404757,1269.163832778299,4.599900157101695,2.267109544960114
J1741+1351,55692.779676382575,103546.98930534124,0.14279448025319935,1277.8065053736748,4.6009448061489895,4.675334796344423
J1741+1351,55708.39892430537,103786.37609447009,0.2527155854700639,1531.295751239759,4.643707976368832,5.659339102167536
J1741+1351,55722.62320361709,103910.27164667366,0.2833638974220047,1219.4359392251488,4.682651930678807,2.6483252447346075
J1741+1351,55727.21250977171,103968.4647087838,0.2930336275095447,1305.371707669007,4.695216766146612,3.7415614938349577
J1741+1351,55729.16330310336,103794.8825111812,0.19944995684255984,1440.0838951458893,4.700557747205219,2.039426937940739
J1741+1351,55737.1583066747,103516.43974834438,0.1846527365815835,1449.4515923963604,4.722446874026119,1.9931582304597342
J1741+1351,55746.427156846665,103221.81450415577,0.12480485136868551,1464.0050499199108,4.7478236027652505,0.4826394388872757
J1741+1351,55748.67799878936,103014.54821403365,0.223167906387789,1569.3265751828428,4.75398607214977,1.6454330937562318
J1741+1351,55749.94427513082,102881.45867697749,0.08659499164101726,1252.5800509628025,4.757452947827971,5.711438053460341
J1741+1351,55752.62334525757,102709.88619278042,0.2977812867839379,1357.5533760115995,4.764787842083263,5.8549545118299235
J1741+1351,55774.520045800535,102585.06975215195,0.27117060908319374,1288.0338593885826,4.824737740900418,3.246560718009455
J1741+1351,55776.95246934104,102506.09215741043,0.20446278362865994,1526.8022793877876,4.831397353605435,1.4706162101994806
J1741+1351,55785.04212677658,102368.16847837857,0.15763378510276327,1280.3221408090997,4.853545628582945,5.025654201805288
J1741+1351,55785.12883786669,102215.73747542065,0.26329169428498056,1478.0814997271998,4.853783030609253,2.769316846927147
J1741+1351,55793.201553544444,102127.60501725503,0.202596357920372,1598.6952583802386,4.875884921581895,5.0582365225816375
J1741+1351,55801.48479519526,102109.24440485814,0.27535029173226344,1359.7863152906953,4.89856320125559,1.3299161706285219
J1741+1351,55827.55538690952,101883.31046800925,0.14077265791591154,1387.2981963978548,4.969940591301463,1.4867236912320507
J1741+1351,55831.202627665116,101713.2856681167,0.2632444432321812,1367.3475980042717,4.979926192275041,5.8553773595218885
J1741+1351,55831.77075649388,101399.47304268034,0.05103494896521764,1417.5055001450062,4.981481644236073,1.8276982884674595
J1741+1351,55832.101353743674,101062.51474472629,0.09615946210337113,1378.933493520705,4.982386770176637,3.4709512140457193
J1741+1351,55832.44242936831,100624.74758501328,0.24670592921106949,1491.9985273761856,4.983320584344023,0.6117249790744879
J1741+1351,55833.669422662344,100224.03705383962,0.2441504151975093,1203.8516438854624,4.986679908899895,3.2068881433263527
J1741+1351,55847.28236935321,99906.22753594093,0.1622317599957483,1388.0373114073404,5.023950125712676,2.040939840644519
J1741+1351,55851.50156144897,99507.07482472435,0.09349209682184485,1430.0275806338927,5.0355016441131015,1.7857019971011567
J1741+1351,55883.839780458424,99131.71747352924,0.06279912086488963,1212.293411144618,5.124038862482592,5.903275191299251
J1741+1351,55888.23395166733,98742.39120131491,0.13249155540348734,1243.29622429521,5.136069447585692,1.5623055309207246
J1741+1351,55896.94919321678,98286.57998320152,0.20944006867086346,1350.5455212354032,5.159930478521898,2.950087942421206
J1741+1351,55901.47113038432,97891.13904153026,0.14811715225592198,1336.6434575880937,5.172310867755412,1.120722619493847
J1741+1351,55904.29896798437,97516.27606811105,0.26534056739763784,1568.1889006729714,5.180053065154578,0.8561591707880538
J1741+1351,55951.36839390746,97052.69090621054,0.07762929184253621,1204.8026650768236,5.308922129967979,0.2945345206837686
J1741+1351,55951.4079606369,96641.99511493693,0.1056872382458283,1526.7789544002878,5.30903045776931,3.132049770517277
J1741+1351,55952.64729065789,96270.12907278455,0.2334850259634143,1221.6275570114983,5.312423558442808,1.162034651827632
J1741+1351,55954.109523832514,95873.6224130564,0.21667048597626132,1535.77503678229,5.3164269346909165,0.2503943554656942
J1741+1351,55958.01200296948,95457.68597793381,0.1627628519252584,1374.5970587319655,5.327111340267827,3.0239555765105735
J1741+1351,55967.10686551481,95156.62326199864,0.28216129173144205,1456.6828836404695,5.35201171684642,2.922482110783534
J1741+1351,55967.68030974483,94778.46621367695,0.06146073439499804,1271.5447453428185,5.353581721582946,2.311541690758837
J1741+1351,55982.21077591221,94450.02100392949,0.07385425929477644,1519.3179911185512,5.393363969816704,4.4011606726909775
J1741+1351,55996.74433947802,94224.70106024497,0.05657570653274786,1394.7392890745814,5.433154698265197,0.5498934989255844
J1741+1351,56003.055125826155,93920.72999604659,0.2031199602675096,1218.7944993546353,5.45043268963586,0.6876189735791698
J1741+1351,56007.411580390224,93570.06825952507,0.07881634617031784,1519.5023714110837,5.462360012193202,5.652748932490134
J1741+1351,56019.7882912889,93193.53060270532,0.26149969313350985,1496.2931302939228,5.496245599869258,3.3088016720033337
J1741+1351,56035.84270943242,92640.1784994081,0.18902417969341,1506.4052445622215,5.540200201220436,2.1323908337580306
J1741+1351,56039.23377734235,91853.93850267044,0.09298049365085607,1389.1354204429206,5.549484439166852,4.387628487152696
J1741+1351,56040.83080053601,90960.70633515026,0.21620262862539563,1207.1046124213137,5.553856850374679,0.15489385154422308
J1741+1351,56048.60491465161,89948.65552798216,0.22714386141213894,1550.1002083202372,5.57514121482533,0.47190706267931404
J1741+1351,56053.71949656846,88939.83104831589,0.2843835468516186,1453.8044238901928,5.589144176952236,2.3874080697595303
J1741+1351,56088.83734139923,87882.73845875607,0.08846511873968761,1555.6237473120066,5.68529159606454,6.071808389340205
J1741+1351,56101.76609772638,86898.20794564427,0.11768003947231918,1286.385316167939,5.720688601751467,6.2292669529839415
J1741+1351,56102.850151867366,86030.56994253282,0.06975497049948583,1478.1926049744861,5.723656580234657,4.581796134686847
J1741+1351,56104.80609509239,85155.01621640682,0.22963199983189592,1578.6576318287498,5.729011660932876,4.893223587931345
J1741+1351,56106.50999244261,84214.41508387799,0.29474823392726673,1598.5286539370204,5.733676677634369,5.096890087227926
J1741+1351,56112.07444581826,83262.69594435865,0.09946021246511437,1328.8205688204894,5.748911320688851,2.7281816710094375
J1741+1351,56119.67391904044,82142.3086937873,0.27427620329754804,1462.528672375586,5.7697175444319875,0.7347323531137917
J1741+1351,56141.859619261406,80864.97857350885,0.24629450256479557,1364.8129142868033,5.830458681245035,5.477526472140134
J1741+1351,56154.527784155776,79481.07589796167,0.0883129743224554,1587.128708269127,5.865142226472606,0.8169243612316492
J1741+1351,56179.82682336437,78140.58750571316,0.21611529581713895,1346.5279490762737,5.934407220883536,1.3804948550456473
J1741+1351,56182.47914630425,76893.49813876607,0.08043372235906886,1337.2833799660107,5.941668885332217,0.04462068664848573
J1741+1351,56183.67884401339,75637.43224469479,0.1457154888661028,1209.3091819082251,5.9449534786495075,0.3597933456766782
J1741+1351,56201.77970319622,74502.47416919524,0.2414027698056293,1341.5376630311268,5.994510930210982,5.673415767056099
J1741+1351,56212.8824483817,73423.39013577857,0.28418219792022725,1322.9540033621188,6.024908589856382,1.936575537936129
J1741+1351,56225.99478517757,72495.95568968853,0.22998676413322178,1251.5419563684993,6.0608082114741,5.123715654859552
J1741+1351,56232.909028212365,71705.62967031458,0.10672709758224287,1213.7507118155356,6.079738377209331,2.5966857242534545
J1741+1351,56237.07364848744,70987.63815394673,0.24582914210504742,1206.2624304186172,6.09114048610756,0.8954272794745961
J1741+1351,56266.81720755863,70396.52021646743,0.19445611584531436,1351.4961257743641,6.172573912722728,1.5319646673496976
J1741+1351,56280.006336834726,69763.50153159043,0.15924537479833178,1350.5458652790414,6.208683780692864,5.116508795245757
J1741+1351,56281.25015343797,68994.45594560273,0.10442988126104581,1316.8372289147223,6.212089164959104,1.8848862319509792
J1741+1351,56288.33227731706,68190.38094410094,0.2342071357236326,1385.6579542338668,6.231478963396034,4.762031333492736
J1741+1351,56298.33757448297,67371.3134417943,0.15795310730847828,1569.2869924215183,6.25887197411721,2.215884744558913
J1741+1351,56305.976449663096,66529.70766221963,0.12081554905384088,1318.7674619290972,6.279786074541927,3.9274039174182604
J1741+1351,56309.67282442377,65608.95018358294,0.08614818424226699,1511.3146808319138,6.289906197089967,5.853506306532786
